phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9742746	0.9708917	0.7780391	0.9945595	0.4971409	0.8305232	0.9391418	1.1316495	0.0222822	0.5029598	0.3457003	0.0794756	0.7939920	0.1375528	0.9934185	0.2986294	0.7380240	0.8437411	1.0701642	0.0311623	0.9907721	0.7097910	0.8760872	0.9675595	1.0513262	0.7338515	1.0456486	0.8638501	0.8732286	0.7240811	1.0561296	1.0477686	0.9828545	0.6257702	0.3133839	0.5013125	0.9051769	0.7841022	1.0219349	0.5907411	0.3030853	0.8352472	0.3095523	0.5033907	0.0002711	0.0589747	0.0512397	0.0143489	0.2776318	0.1200206	0.1627038	0.8820684	0.4778578	0.1656659	0.2835719	0.6700165	0.5772304	0.5770574	0.1448984	0.5866093	0.6116125	1.0120839	0.0011661	0.1589460	0.8986754	0.0444158	0.9752839	0.9873597	0.9948972	0.8117918	0.5436009	0.8284157	1.0101479	0.7681096	0.9714963	0.6754812	1.0581715	0.7396277	0.0340426	0.8108860	0.1828952	0.5494006	0.9786154	0.8121211	0.9212083	0.2107492	0.8081269	0.8567732	1.0001967	0.7575738	0.7787655	0.0429614	0.7606177	0.7470485	0.6239771	0.7956816	0.4861526	0.6546352	1.0059478	0.4940878
0.9212589	0.9326795	0.8569089	0.9198175	0.6557143	0.7255158	1.0197966	0.8304163	0.1089152	0.3707360	0.3839736	0.1812700	0.4146587	0.3087409	1.0388231	0.3311550	0.5593960	0.8923232	0.9879874	0.3774596	1.0296957	0.7238432	0.7183430	0.9358586	0.5037045	0.7262007	0.9299548	1.0162271	0.7729039	0.4423762	0.9238066	0.9616957	1.0075257	0.6572936	0.2577048	0.5936063	0.7283627	0.9336747	1.0387918	0.5308503	0.2946460	0.9490258	0.1783008	0.3292601	0.0019487	0.1148861	0.4052326	0.3803758	0.3889910	0.0943701	0.1836631	0.4178610	0.5737605	0.6871592	0.4832881	0.5661038	0.6397641	0.5026309	0.0243772	0.4694723	0.5624337	0.9848545	0.0502557	0.2518914	0.6698448	0.0515564	0.9095750	0.9343701	1.0726581	0.8049082	0.3448991	0.8627981	1.0529033	0.5175251	1.0150191	0.6764646	1.0766759	0.4070316	0.1556734	0.8608615	0.4448213	0.5791588	0.9660965	0.7135538	0.7917282	0.3905704	0.6548428	0.7917093	0.9673048	0.9018290	0.6022753	0.1342401	0.7422189	0.2364900	0.5810416	0.5105126	0.2147804	0.6642820	1.0223752	0.6044626
0.9855817	0.9463572	0.7113196	1.0149040	0.6696721	0.7270338	0.7855448	0.5721054	0.1535874	0.3682956	0.5477169	0.5118986	0.0681287	0.7255918	0.8991192	0.4823157	0.5854413	0.7242872	0.9235040	0.8778029	0.6835866	0.7414304	0.3008314	0.9987291	0.5010760	0.6795058	0.9385740	0.8980235	0.9536056	0.5629364	0.9090400	0.9836065	1.0322718	0.9234551	0.4152597	0.4167856	0.9474820	0.7431828	1.0303168	0.5187372	0.5549656	0.8346244	0.5747525	0.9084628	0.3554033	0.2313575	0.2703556	0.1842449	0.5953340	0.0699323	0.2483326	0.1766385	0.7995157	0.9713758	0.6107975	0.7756292	0.9925103	0.5014158	0.2618254	0.5014293	0.2520303	0.7394713	0.2166890	0.4634566	0.4402716	0.3318889	1.0487565	0.9104390	1.0265772	0.7463621	0.3864724	0.8417675	1.0220990	0.2559499	1.0395458	0.6149829	0.9778141	0.0675270	0.3531109	0.7680736	0.4059434	0.3956053	0.9278320	0.5714973	0.6968495	0.6655863	0.5694675	0.7438294	0.9855695	0.6289609	0.5447766	0.3880369	0.7588694	0.3797988	0.6567227	0.2218755	0.0523053	0.6764813	1.0352472	0.5793761
0.9465033	0.9924528	0.9340332	0.7233895	0.6205463	0.6756434	0.8684261	1.0189732	0.0201971	0.4967554	0.2652923	0.0719550	0.8914355	0.3207656	1.0578589	0.3387375	0.6995553	0.8785905	1.0356485	0.1273625	1.0626635	0.8178308	0.6413606	0.9948716	0.9353357	0.6152294	0.9642637	0.8977430	0.9124672	0.4015116	0.7914320	1.1251023	0.8970725	0.9846742	0.2189500	0.5178300	0.6749410	0.8743878	0.9851591	0.3520463	0.6188593	0.9095357	0.3960278	0.4330363	0.5892930	0.0940270	0.1901625	0.0148107	0.3349279	0.1457262	0.0321324	0.7685355	0.6420286	0.2102381	0.0782074	0.7578205	0.4913870	0.4008588	0.0385900	0.2443873	0.5878971	0.7562537	0.2105097	0.4150829	1.1007047	0.0287287	0.9888200	0.9568402	0.9771850	0.8285664	0.4257889	0.7502205	0.9738756	0.8118673	1.0720075	0.6341604	0.9774401	0.7859201	0.0703542	0.9832228	0.0230486	0.6034631	0.9977678	0.8657879	1.0111064	0.1855086	0.8497933	0.9385596	0.9018295	0.9033827	0.6661611	0.2729003	0.8399635	0.3597320	0.5917572	0.7878452	0.8481412	0.5297817	0.9117542	0.4464010
0.9913865	1.0970094	0.6709360	0.7111812	0.5931935	0.7204492	1.1131436	0.8493378	0.0422457	0.4410809	0.4051869	0.1510689	0.5257737	0.4157685	1.0153025	0.4060425	0.6296667	0.8374032	1.0131412	0.4843147	1.0442882	0.7835942	0.6742021	1.0015316	0.7422905	0.8117072	1.0275554	0.9192103	0.7615897	0.4674630	0.9165609	1.0683992	1.0266777	0.7084946	0.1509718	0.6272578	0.7104430	0.7486882	1.0023915	0.4578848	0.3304822	0.9936507	0.4357672	0.3761810	0.0639546	0.1550238	0.0015779	0.3175625	0.3842646	0.1815497	0.1567597	0.5993307	0.7630213	0.7956235	0.5708503	0.8924897	0.4828338	0.4171660	0.0725118	0.4952170	0.2935990	0.8878707	0.2834738	0.2948718	0.8917714	0.2263466	1.1265063	0.9374227	0.9946307	0.8643305	0.4486464	0.8492615	0.9819074	0.7034466	0.9847531	0.6952519	1.0592944	0.5060652	0.0556434	0.8606693	0.2625232	0.5820000	0.9826675	0.8241022	0.9313147	0.2487441	0.6261524	0.9944888	0.9572178	0.6606571	0.6776328	0.2585859	0.8266609	0.2586647	0.6530050	0.3687075	0.3083961	0.7975512	1.0116305	0.5447800
1.0448239	1.0178783	0.8264063	0.6272909	0.2109253	0.9814321	0.9629867	1.0693422	0.0773765	0.3989432	0.3993945	0.1006648	0.8768824	0.3240751	0.9239213	0.3288638	0.6060571	0.8448332	0.9922435	0.2920154	0.9854050	0.7786770	0.8120639	1.0412495	0.6596969	0.6868072	1.0580301	0.9754048	0.8188289	0.6053841	0.7943531	1.0527977	1.0027904	0.7352344	0.2923735	0.5819978	0.4416335	0.8204478	0.9069974	0.7041728	0.2234768	0.9037107	0.2521740	0.3036961	0.0998362	0.0664635	0.1589599	0.3748155	0.2020771	0.0889323	0.1140641	0.5114953	0.5158441	0.3418060	0.2108075	0.9598572	0.3132318	0.4668630	0.0600120	0.5128783	0.5470345	1.0323282	0.6845459	0.0946040	1.0025130	0.1384399	0.9643151	1.0072472	1.0345261	0.8982340	0.5681263	0.7078058	0.9470786	0.7397242	1.0283317	0.7396350	1.0295503	0.7549459	0.0460106	0.8973586	0.1078215	0.6655037	1.1052895	0.9763612	0.8905739	0.2509458	0.8210230	0.9796957	1.0166431	0.8822438	0.7310838	0.2655982	0.6925082	0.1518998	0.8062368	0.7833235	0.4349956	0.8417095	0.9441408	0.5256663
0.9492759	1.0248412	0.6969381	0.8502226	0.6067893	0.9122596	1.0321324	1.0830118	0.0152082	0.6077563	0.4093866	0.0946285	0.8253231	0.1755661	1.0508948	0.4397121	0.5710425	0.9013351	1.0320989	0.2976333	0.8457531	0.7568508	0.7754319	0.9524407	0.6487576	0.7034405	0.9762319	1.0324760	0.9701305	0.7305277	0.9338672	1.0119492	0.9415098	0.6588937	0.1246260	0.5501410	0.9165132	0.8075391	1.0026395	0.6332104	0.4096210	0.9008543	0.3011107	0.5387313	0.1310264	0.0739825	0.2936076	0.4003870	0.3178507	0.1329103	0.2321378	0.3880672	0.7025736	0.6932540	0.3193370	0.9573713	0.8711887	0.6353313	0.0985654	0.6246510	0.3193697	0.4771776	0.5879932	0.4099192	0.7920466	0.0591044	1.0109034	0.9965248	1.0042186	0.8415812	0.6347268	0.7494992	0.9659142	0.7449507	1.0484634	0.6488478	0.9613464	0.6654695	0.0248849	0.7855479	0.2101496	0.7903042	0.9843114	0.7830044	0.9157345	0.2047447	0.7125776	1.0131458	1.0425306	0.8074120	0.7228756	0.1900086	0.7509699	0.4821472	0.5951614	0.4656627	0.7891369	0.7441345	0.9509172	0.7460991
0.6438158	0.9790445	0.7434000	0.8535596	0.5055192	0.6960729	0.7432376	0.4186769	0.1488435	0.2159630	0.6166943	0.4686391	0.0171550	0.7169607	0.9483364	0.2965439	0.6567111	0.9691969	0.9690930	0.9742517	0.5893680	0.7009985	0.7285338	0.9885492	0.5275724	0.8035757	0.8980606	0.8885547	0.7616231	0.3630762	0.8286469	1.0276017	0.9106083	0.5947663	0.3861547	0.5594869	0.8545060	0.9740592	0.9331760	0.6407877	0.5411891	1.0427120	0.5626133	0.9485729	0.3404900	0.4755474	0.1540114	0.2359850	0.5472020	0.1672491	0.3544164	0.9820905	0.8717079	0.7111056	0.4806161	0.9679206	0.9661031	0.9169291	0.9296242	0.8580089	0.1628100	0.1471981	0.0970116	0.4858190	0.0872311	0.5310281	0.9145311	0.9970044	1.0292790	0.7289100	0.2082329	0.4047829	1.0745896	0.1403190	0.9623787	0.6141961	0.8013223	0.0399560	0.5460241	0.7908839	0.5500892	0.3723548	0.9504707	0.5765854	0.5321216	0.5853918	0.3618142	0.7672441	0.9726702	0.6559382	0.2595704	0.4970405	0.7809860	0.1467163	0.3379742	0.4258003	0.0217907	0.2906239	1.0112387	0.2816794
0.9873954	0.9235228	0.6647214	0.9780455	0.4587595	0.7699111	1.1103531	0.8122582	0.0508739	0.4085610	0.4576657	0.2212405	0.5699741	0.4880173	0.8847799	0.5167414	0.5814355	0.8745299	0.9383452	0.4177372	0.9827164	0.6515365	0.6696033	0.9656754	0.4540544	0.7640685	0.9360646	0.9154626	0.9022660	0.4830272	0.9785240	0.9682431	0.9866952	0.7835846	0.2068558	0.4618845	0.7276891	0.7093508	1.0414169	0.5919790	0.2134934	0.8439198	0.4380680	0.6883672	0.0589247	0.1548521	0.0011765	0.3336702	0.3564511	0.1603100	0.2241392	0.5066576	0.5126331	0.7801979	0.3483954	0.9789677	0.4965237	0.4041494	0.0582677	0.1502156	0.4260368	1.0552789	0.6133731	0.3131543	0.8538439	0.0831371	0.9958820	0.9884116	1.0064956	0.7608123	0.6630175	0.6864140	1.0761016	0.4782972	1.0178106	0.6459497	1.0109345	0.8526189	0.1069252	0.7325051	0.2379705	0.4735398	1.0328034	0.6953053	0.9330355	0.2448182	0.5546405	0.9204591	1.0326110	0.6089406	0.5758939	0.2974925	0.6416544	0.3111386	0.5965105	0.4015443	0.2356504	0.4807700	0.9996264	0.5358836
1.0902635	0.8906397	1.0243880	0.8806332	0.6137456	0.7238651	0.7077308	0.9676438	0.1043684	0.4070297	0.4239063	0.0771736	0.7897395	0.3408399	1.0901537	0.3934306	0.6213317	0.7754337	1.0213952	0.1846405	1.0684726	0.8069389	0.5964129	1.0324304	0.5714775	0.6764785	0.9993013	0.9664863	0.9527909	0.4584078	0.8496436	1.0468723	0.9029463	0.8032501	0.1949071	0.6000597	0.7138422	0.9555334	0.9638990	0.4367935	0.1303234	0.7648526	0.3493546	0.3776874	0.0007650	0.0805885	0.0435341	0.3700699	0.2776036	0.0172280	0.0781691	0.3732953	0.6235829	0.3372944	0.0465778	0.5520056	0.4150995	0.2485744	0.0458450	0.4326786	0.5349257	0.8508966	0.3101040	0.0477012	1.0062082	0.1806189	0.8947702	0.7357284	0.9989025	0.8350470	0.4891008	0.7416007	1.0698208	0.7021761	1.0230854	0.5834209	0.9872709	0.8423760	0.0176218	0.9423332	0.1056588	0.7282477	0.9984106	0.8486914	0.8664213	0.1914267	0.7193985	0.9553196	1.0739801	0.9249285	0.7021994	0.0567569	0.6299845	0.4422827	0.7064275	0.5746479	0.4924587	0.7652689	1.0780387	0.5409584
0.9985390	0.9970208	0.7117221	0.8308190	0.7192825	0.8110241	0.9934130	0.9054328	0.0802316	0.4089418	0.4122811	0.1237238	0.5790001	0.4244424	0.8773849	0.3678002	0.5408483	0.6909452	0.9598603	0.4329369	0.7851168	0.8991835	0.7767100	0.8608731	0.4706012	0.6651793	1.0736734	0.9416666	0.8166127	0.7165398	0.8306510	0.9992321	0.9872450	0.8953331	0.4691445	0.6872794	0.6974308	0.7710789	1.0794096	0.4307418	0.3813605	0.8942209	0.1489377	0.4700076	0.0750929	0.1050642	0.0015077	0.2731680	0.3988338	0.1594787	0.1712019	0.2423336	0.3869168	0.7720552	0.3207554	0.6245048	0.4339809	0.2670984	0.0115062	0.5598514	0.3161277	0.8130479	0.2664794	0.6159553	0.8791529	0.0614954	0.9424972	1.0087674	0.9473237	0.9418070	0.5817863	0.7451868	1.0022981	0.6527586	0.9641579	0.6232983	1.0207803	0.7054714	0.0334027	0.8020911	0.2316975	0.5161619	0.8281323	0.7059137	0.9269423	0.2713594	0.7852453	0.8900553	1.0163118	0.6727169	0.8595404	0.2764166	0.6362082	0.2236464	0.7495662	0.4883074	0.3736602	0.6100058	1.0118906	0.5148208
0.6483225	1.0543127	0.6822541	0.9377847	0.9363643	0.8222763	0.6709820	0.8471055	0.0455172	0.4169428	0.3918998	0.1291090	0.5928323	0.4015431	0.9690457	0.2763778	0.7541087	0.9296001	1.0954808	0.4882752	1.0125422	0.7353967	0.3946840	1.0937048	0.9036711	1.0160671	0.9522286	1.0391524	0.8495395	0.7095355	0.8111968	1.0299975	1.0162186	0.9223569	0.3355666	0.7578625	0.6826053	0.9865961	1.0852785	0.4373450	0.4642499	1.0202225	0.4080491	0.6250467	0.0225087	0.0568753	0.3066258	0.0374242	0.3028224	0.0904301	0.1516969	0.3496650	0.5970721	0.7989682	0.2485244	0.8540008	0.5078358	0.3670805	0.0642328	0.5043388	0.5220419	0.7548316	0.4277199	0.4077785	0.8270910	0.0357198	0.9702305	0.9424558	0.9388334	0.8467160	0.7377427	0.4867030	0.9866096	0.8239858	1.0620440	0.6075341	0.9853015	0.5897933	0.1150169	0.8033548	0.1450266	0.5145664	0.9296152	0.8435289	1.0516659	0.2730525	0.6922516	1.0463330	0.9690171	0.7680332	0.5946134	0.3418699	0.8198110	0.2555367	0.4270671	0.6073802	0.5559477	0.6543243	0.9127659	0.3174000
1.0859815	0.9646730	0.7591442	1.0857659	0.7180106	0.7852957	0.9709436	1.0684995	0.0865879	0.4493072	0.3294713	0.1016634	0.6813840	0.3358028	1.0033863	0.3842075	0.7323334	0.8489267	0.8386133	0.2965413	0.9071473	0.7644831	0.4466988	1.0136460	0.4244024	0.6700068	0.9531177	0.9619766	0.8713328	0.3911926	0.8362413	1.0673864	0.9325020	0.6738094	0.1963250	0.5152590	0.7112612	0.9051987	0.9876076	0.3051198	0.2829387	0.9568871	0.3378726	0.5112707	0.0269595	0.1047793	0.0629531	0.0133917	0.3471254	0.0704578	0.0834921	0.5736475	0.2554996	0.4800423	0.2273709	0.8016427	0.4490955	0.3010353	0.0082561	0.5733761	0.6715117	1.0217255	0.7719064	0.4135143	0.9106163	0.0919174	0.9965757	0.9920429	0.9447365	0.8396183	0.6406490	0.6615607	1.0195521	0.8635214	1.0129056	0.6458468	0.9927243	0.7553702	0.0251441	0.8863097	0.0837596	0.6086905	0.9404936	0.7838628	0.8946372	0.2881488	0.6280841	1.0086692	1.1532370	0.7980970	0.8345525	0.1495303	0.6250398	0.2520207	0.6609754	0.5237923	0.7106266	0.6110215	1.0026065	0.5076877
0.9297521	1.0142629	0.8715840	1.0734903	0.7576489	0.9016002	0.8573973	0.8012310	0.1112817	0.2428770	0.4272952	0.1405932	0.3990584	0.4583305	0.9878433	0.2517185	0.5988949	0.7303152	0.6904485	0.5246829	0.7806626	0.6763189	0.7850542	1.0482478	0.6205510	0.6739694	1.0333163	0.8778598	0.6587088	0.1530783	0.6947670	1.0012160	0.9373770	0.5242587	0.4204592	0.4240993	0.8415968	0.9303774	1.1019631	0.4032056	0.3032024	0.7637593	0.3565428	0.8005197	0.4174275	0.0693568	0.0014557	0.2310625	0.3718254	0.1301050	0.0474867	0.5202508	0.6480475	0.8960461	0.5295523	0.8849032	0.6388697	0.4598267	0.0714018	0.6055959	0.3856725	0.4883321	0.9160561	0.7153489	0.6808173	0.0531418	1.0440392	0.6968225	1.0132865	0.9478410	0.6417628	0.7788965	0.9660855	0.4440464	0.9648292	0.5440273	1.0220959	0.5526495	0.1958543	0.8783977	0.2906469	0.5300448	0.8453173	0.7313010	0.7737651	0.4698671	0.5767977	0.8027685	0.9354902	0.5477417	0.5005407	0.3585088	0.5020457	0.1092877	0.8766302	0.3322080	0.1877636	0.7457643	1.0300382	0.4689605
0.4946887	1.0269273	0.7328089	0.9881363	0.5336090	1.0697723	1.0036973	1.0328527	0.0669696	0.4462484	0.4322900	0.0984069	0.8339266	0.1721754	1.0392329	0.3685857	0.5469378	0.7019263	0.7968629	0.1619739	1.0319326	0.6821067	0.3229605	1.0528747	0.5786496	0.6072959	0.9307629	0.8369217	0.9413582	0.3661010	0.8755681	0.9917421	0.9534401	0.5908537	0.1717987	0.4775736	0.8768674	0.6120572	0.9630951	0.2418509	0.4113927	0.9304566	0.2819314	0.4977093	0.0001818	0.0960330	0.2963217	0.4181598	0.3694041	0.1386787	0.0828496	0.8455573	0.5430331	0.3700314	0.3676084	1.0135499	0.6291441	0.4827507	0.0812881	0.6700842	0.5761556	1.0338838	0.0975566	0.1245357	0.9607205	0.3115334	1.0373664	0.8989901	0.9473109	0.8370563	0.4382134	0.5675555	0.9606319	0.7551763	0.9452111	0.7351787	0.9845460	0.7316267	0.0397849	0.9182673	0.1433241	0.6404344	0.9913558	0.8365653	1.0098916	0.1504526	0.8112435	0.9308555	1.0239174	0.7423484	0.7224177	0.0597490	0.5673224	0.3548212	0.2625238	0.6199830	0.6469320	0.3693636	0.9362761	0.2881501
0.9713844	1.0050122	0.8249021	0.4120673	0.5645453	1.0948206	1.1005553	0.7008375	0.1167496	0.3306379	0.4439854	0.2023036	0.2988561	0.5766073	0.8892651	0.3219407	0.5134987	0.7630507	0.9910303	0.3478181	0.5599332	0.9217933	0.5763373	0.9324271	0.3691466	0.5571172	0.9459361	0.9460173	0.6243474	0.2698763	0.7187505	1.0777480	0.9440453	0.5491725	0.3501848	0.4684893	0.5311618	0.8217258	1.0116030	0.2849897	0.3050973	0.8243110	0.4198058	0.5143969	0.0313643	0.2438808	0.0974862	0.2919442	0.2375593	0.1701076	0.2521493	0.5493477	0.6913394	0.7265889	0.1820522	0.6814635	0.8233503	0.3906528	0.0839224	0.2587215	0.2003715	0.5269162	0.6480223	0.1362081	0.6228934	0.0107449	1.1103892	0.8988317	0.9298198	0.7956392	0.4698151	0.6908642	0.9727723	0.5674713	1.0918753	0.6577607	0.9393230	0.3435744	0.1664949	0.8219933	0.2640190	0.3996541	0.9281780	0.7189481	0.7930783	0.3352193	0.6255001	0.9789727	1.0365445	0.7148837	0.5374672	0.3238658	0.5758968	0.1383727	0.6190131	0.3705896	0.2201343	0.7634851	0.9550843	0.5007392
1.0262590	0.9858486	0.7411663	1.0792782	0.8758214	0.8765710	0.9855412	1.0172231	0.0196403	0.3748813	0.4070661	0.0800814	0.7331208	0.3603083	1.0149438	0.4209924	0.5890092	0.8889641	1.0164854	0.3115722	1.0164829	0.8411614	0.4762110	1.0629426	0.6259841	0.7802471	1.0484816	0.8823050	0.8045601	0.4296126	0.7830729	0.9021959	0.9644975	0.8598747	0.3237744	0.5011044	0.4288580	0.7496796	0.9764769	0.3827300	0.3971956	0.8855082	0.1626471	0.5435173	0.0082916	0.1053039	0.0006249	0.4639484	0.3338938	0.1311096	0.1376728	0.6454678	0.4306282	0.3221991	0.3654914	0.8048872	0.4818283	0.2383242	0.0092218	0.1161441	0.3565929	1.0257703	0.2141422	0.0820261	1.0274938	0.3563709	1.0354841	0.9503904	0.9334833	0.9713163	0.4750165	0.7391691	1.0484989	0.7591251	0.9784601	0.6444723	0.9633155	0.6202927	0.0715113	0.7576405	0.2682405	0.5782495	0.8919434	0.8332194	0.8970209	0.2258693	0.7152828	0.9286481	1.0644917	0.7968065	0.7520262	0.2730577	0.7948109	0.2141722	0.8111201	0.5617633	0.5872144	0.6485596	1.0595874	0.5467834
1.0390465	1.0789635	0.8418233	0.9747993	0.8237727	0.9418971	1.0151795	1.0659659	0.0224383	0.4045265	0.3168502	0.0937413	0.7890414	0.3050525	0.9873684	0.4764796	0.4725939	0.6584874	0.8317376	0.1950982	0.7638689	0.7095611	0.8810365	1.0579073	0.3682958	0.5809991	0.9230189	0.7809651	0.8895445	0.4801753	0.8599864	1.0919960	0.9775955	0.6672392	0.0959379	0.4572215	0.6679967	0.6687684	0.9113080	0.1708226	0.1042283	0.8721858	0.2891637	0.5001140	0.0449570	0.0880061	0.1370931	0.4349659	0.3322782	0.1562791	0.2637817	0.6605277	0.7477500	0.3694982	0.3361428	0.9098166	0.2717416	0.3556787	0.0589888	0.5336485	0.5847523	1.0421119	0.1537892	0.3080958	0.9733258	0.0941879	0.9668720	0.6108814	1.0094484	0.9088325	0.6398329	0.8328587	0.9799274	0.7997256	1.0243301	0.5361188	0.9170180	0.7568855	0.0293539	0.8888724	0.0393809	0.7847991	0.7532257	0.8362789	1.0239503	0.2033134	0.7411952	0.9373050	0.9465012	0.9145031	0.6602307	0.0329260	0.5125685	0.5226575	0.7191690	0.5836977	0.5831747	0.7562645	0.8981483	0.6909865
0.9940176	0.9956764	0.8174833	0.7615566	0.5849788	0.7874713	0.9985285	0.9690469	0.0950336	0.4182610	0.2497592	0.1250543	0.7279260	0.1583384	0.9769095	0.3776702	0.6117913	0.8568533	1.0352307	0.3809639	0.9387985	0.7129575	0.8159471	1.0555105	0.4194249	0.8408669	1.0062715	0.8619965	0.8275401	0.3880991	1.0146919	0.9296709	0.9655034	0.6243795	0.3928111	0.5273707	0.9436861	0.7926016	0.9550332	0.5878613	0.3138617	0.9360454	0.3231563	0.5260730	0.0007478	0.1122117	0.3797769	0.3804086	0.3107096	0.1930091	0.1529311	0.9463395	0.6828529	0.4527509	0.6061478	0.9603597	0.4815885	0.6353697	0.3359149	0.6163932	0.5123626	0.7030613	0.1197963	0.0926605	0.8770299	0.4324156	1.0390933	0.9414125	1.0337066	0.8694517	0.4850706	0.8442400	1.0346735	0.5949835	1.0709471	0.6587541	1.1007775	0.5993887	0.0878176	0.7516775	0.1181940	0.4770420	0.9599757	0.7999719	0.8883481	0.2131222	0.6682921	0.9540335	1.0216668	0.6158336	0.6402523	0.2872771	0.7883092	0.2823089	0.6297024	0.5577050	0.4579417	0.6390402	0.9324725	0.4885884
0.6334001	0.9846814	0.7300777	0.8061718	0.7994988	0.7232738	0.8994704	1.0033295	0.0946478	0.6191535	0.3469730	0.0526071	0.8290721	0.1793759	1.0098988	0.2901257	0.5567644	0.8539383	1.0411764	0.3506663	0.8852753	0.7554264	0.4389063	1.0106740	0.6485105	0.6357489	0.9800256	0.8318732	0.7740199	0.3802442	0.9694356	1.0061500	0.7937888	0.5779517	0.2699807	0.7951391	0.6586735	0.8907776	0.9846064	0.3340786	0.3268597	0.8148814	0.3692039	0.2466036	0.1707362	0.1004899	0.0352153	0.4071623	0.3346370	0.0514578	0.0678049	0.7402119	0.6708741	0.6561383	0.0909106	0.9662907	0.6679027	0.4408315	0.0688398	0.2376621	0.5215966	0.9652530	0.4693241	0.1087072	0.8883917	0.0162822	0.9442468	0.9089026	0.9979469	0.9583110	0.5184284	0.6440313	1.0028790	0.7149672	0.9598968	0.6534283	1.0082418	0.8345612	0.0376547	0.7993400	0.0920111	0.5624275	1.0021729	0.8401309	0.8962596	0.2118173	0.8822233	0.9783004	1.0135345	0.8174794	0.8364726	0.1760974	0.7226447	0.1488673	0.5442657	0.5877143	0.6855749	0.2729256	0.9349241	0.3326424
1.0135425	1.0494407	0.7230266	0.4887018	0.3429986	0.9104204	0.9914893	0.9082805	0.0844502	0.4260872	0.2841642	0.1199244	0.8255321	0.3418832	0.9795103	0.3383048	0.7825417	0.7208597	0.8857355	0.3375457	1.0374514	0.9894833	0.8455957	0.8426275	0.3909925	0.8661918	0.9302410	0.9109463	0.9816774	0.5556026	0.9570114	0.9604301	0.9612436	0.6101151	0.3185075	0.4566885	0.7066663	0.7299236	0.9996807	0.2561882	0.5037477	0.7579161	0.2649651	0.2659131	0.3883664	0.0901274	0.0005087	0.0947434	0.2147747	0.0098107	0.1012435	0.4449490	0.2651071	0.3783331	0.4289681	0.8540963	0.3301068	0.2175581	0.0110366	0.5851658	0.2207086	1.0487407	0.1568689	0.1153335	0.9801283	0.4956082	0.9984507	0.7833153	0.8994153	0.9094529	0.6097681	0.7678890	0.9598143	0.7454027	1.0513848	0.6630840	1.0224466	0.7313066	0.0681326	0.9174042	0.1245840	0.5158164	0.8305682	0.7787789	0.9550682	0.1547292	0.7370374	0.9196252	1.0149123	0.7188983	0.7386217	0.0665920	0.5914805	0.5354702	0.7569776	0.6001665	0.6718068	0.7205802	0.9434865	0.6267479
0.5055056	1.0320160	0.7556470	0.9963225	0.5009924	0.7585878	1.1024885	1.0207792	0.0692207	0.6663485	0.3613467	0.0745372	0.7534797	0.2571641	0.9472272	0.4757500	0.5235115	0.7451019	1.0231347	0.0623419	0.8971422	0.7301911	0.7886360	0.9840021	0.4134681	0.7854944	0.9670855	0.8074496	0.9775969	0.4039625	0.9361184	0.9266807	1.0172191	0.6358219	0.4137358	0.3733020	0.7109078	0.6864594	1.0253513	0.1943075	0.3885903	0.8564926	0.1574871	0.4894743	0.0000956	0.1269401	0.1321021	0.4222697	0.3711475	0.0570285	0.1186570	0.8115108	0.7798172	0.3290163	0.5379521	0.9975673	0.7654261	0.4785095	0.1008348	0.6589154	0.5521359	1.0286170	0.3593032	0.4536957	0.9265217	0.4274088	1.0223527	0.9160425	0.9637806	0.8382418	0.7750094	0.5911369	0.9967898	0.7218229	1.0009760	0.5548842	0.9768598	0.7631090	0.0676698	0.7969877	0.0211525	0.5636175	0.7864457	0.7542857	0.9579165	0.2157478	0.6993214	0.8595044	0.9632219	0.7984556	0.7314792	0.2476651	0.5555963	0.2958984	0.3189957	0.4960482	0.4752435	0.3077114	0.9694209	0.3590447
