phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0139369	0.9678416	0.7671113	1.0890727	0.6693826	0.8659928	1.0845391	1.0640920	0.0197893	0.4027508	0.3205325	0.0301495	0.9643835	0.3334188	0.8410242	0.3180316	0.5215257	0.7130749	1.0746212	0.1183113	0.9829269	0.7634543	0.5524132	0.8936618	0.5133349	0.5809658	0.9383524	0.9321596	0.7429407	0.4336302	0.8002737	1.0473772	0.9475981	0.6036095	0.1931513	0.6191044	0.5499247	0.8265749	0.9931946	0.3721203	0.6638633	0.8256419	0.3297770	0.4336187	0.1731862	0.0478253	0.2312862	0.3963258	0.2804492	0.1524520	0.2420905	0.4846056	0.3675377	0.3694653	0.1380430	0.7386169	0.4686076	0.3503868	0.0065298	0.5316144	0.3977071	0.8271110	0.2586479	0.4889931	0.9581736	0.0185773	1.0237510	0.8774875	0.9964349	0.9011856	0.5481923	0.7922702	1.0602681	0.7096142	1.0381293	0.6118892	0.9407608	0.8337479	0.0845434	0.8993606	0.0115950	0.6465022	0.8814410	0.7147555	0.8591607	0.2371803	0.7766561	0.8751887	0.9782108	0.8360791	0.7262605	0.2202622	0.6034693	0.1827103	0.5966156	0.6133985	0.7232129	0.7586608	0.8623756	0.5417973
0.7592498	1.0568530	0.7056483	1.0351205	0.2194201	0.5929676	0.7379888	1.1438610	0.0914442	0.4092896	0.4108378	0.0984015	0.7201591	0.3876652	1.0589830	0.3192604	0.6388422	0.8501092	0.9257347	0.3292808	1.0254627	0.8314321	0.7442724	0.9808115	0.4401463	0.9130187	0.9425884	0.9179855	0.8622622	0.5070570	0.8522891	0.9627947	0.9049600	0.7172574	0.3183016	0.5697255	0.5892157	0.8482280	1.0074881	0.4167356	0.3588447	0.8138981	0.2815637	0.5558614	0.0895841	0.0929776	0.2944374	0.1281650	0.3603825	0.1822098	0.1109378	0.5998564	0.6290822	0.4600524	0.2699965	0.9981595	0.4671809	0.3134850	0.0604069	0.6044097	0.5372689	0.9156973	0.2447278	0.1255291	0.9171392	0.7282568	0.9872427	0.9466061	1.0964324	0.7672904	0.4799618	0.5650962	1.0634873	0.6724178	1.0478752	0.7043356	0.9352449	0.7076013	0.0554201	0.7344405	0.1261397	0.7590394	1.0169160	0.8449558	0.9481195	0.2566923	0.7892919	0.9329710	1.0899919	0.8953604	0.6438192	0.2863269	0.8678988	0.4043977	0.4373513	0.5485906	0.5159325	0.4142828	0.8829574	0.3977644
0.5808240	1.0418306	0.7292121	1.0373289	0.7192294	0.7671444	0.9975851	1.0912646	0.0796356	0.3775622	0.4066523	0.0863752	0.9010825	0.3533589	0.9348333	0.4418921	0.6123294	0.7897433	0.9665630	0.1392975	0.9562273	0.7608305	0.8656024	0.9185890	0.5261562	0.6566206	1.0860251	0.8293586	0.7610311	0.5819061	0.8239603	0.9909444	0.9327544	0.9530200	0.2220947	0.4327243	0.6901613	0.6311270	1.0406732	0.4462638	0.1698975	0.9462575	0.2933701	0.3899809	0.0776617	0.0812862	0.2093882	0.3722570	0.3888311	0.1856895	0.0704180	0.6626123	0.4609603	0.3846279	0.1470467	0.6745354	0.3991248	0.3322746	0.0061458	0.5073585	0.6347710	1.0238667	0.0824356	0.0184157	0.8467305	0.2794477	1.0783068	0.8547064	0.9352559	0.7734765	0.6408210	0.4293647	1.0356067	0.6765031	1.0428421	0.6198676	0.9144044	0.7338976	0.0419775	0.9254538	0.0785731	0.4643457	0.8672706	0.8061232	0.9494789	0.2208012	0.6983732	0.8905561	1.0132746	0.7318486	0.7178443	0.2854761	0.8176629	0.2390965	0.6534625	0.6006640	0.6560983	0.5024037	0.9951255	0.4204709
1.0628872	0.9404850	0.7494446	0.9757881	0.7893172	0.9404390	0.9977939	1.0154292	0.0521559	0.5290253	0.3619074	0.1015665	0.8619549	0.2895314	0.9932494	0.3425485	0.7244950	0.7668529	0.9856227	0.0978338	0.9099333	0.8736002	0.9296286	0.9690416	0.6493260	0.6787598	0.9656289	0.8273696	0.8497371	0.3682522	0.8729268	1.0224974	1.0074086	0.6225069	0.2636180	0.4808626	0.7062543	0.7202236	1.0359967	0.5571122	0.1591244	0.9132692	0.1908162	0.4130751	0.0001871	0.0709388	0.0001869	0.3865489	0.3300882	0.1651259	0.0909476	0.6820126	0.5596174	0.2669486	0.3602182	0.6437426	0.4908793	0.2831791	0.0606795	0.3000669	0.3863226	0.9390951	0.0334665	0.3844032	0.8338351	0.2645033	0.9492089	0.7555639	1.0354894	0.9518573	0.4657718	0.7020012	0.9190429	0.7311896	0.9702172	0.5607022	0.9698233	0.8656694	0.0617068	0.9138176	0.1668859	0.5774113	0.9401033	0.7777693	0.9631112	0.1674974	0.7999220	0.9664340	1.0132366	0.7321964	0.6764676	0.2680313	0.7999405	0.5005197	0.8597729	0.7224127	0.7104849	0.6991509	0.9997994	0.6083397
1.0002837	1.0290403	0.8032310	0.9734985	0.8689701	0.8154885	0.9826189	0.9124155	0.0970489	0.6474199	0.4218350	0.1523481	0.7334840	0.3199244	0.8839931	0.3040944	0.5544071	0.6990130	0.9310501	0.3128437	0.5022750	0.6124910	0.7689327	1.0109412	0.5412751	0.6104008	0.9574761	1.0243844	0.7696268	0.2450465	0.7528780	1.0946071	1.0114742	0.8479449	0.2738400	0.5738953	0.5854592	0.6165629	1.0189609	0.6285098	0.1507792	0.7713121	0.2552542	0.6092877	0.0018603	0.1100181	0.1733959	0.2811356	0.2538055	0.1502071	0.1298092	0.4328341	0.4722673	0.6315304	0.7046939	0.9064296	0.5671850	0.4261091	0.0718035	0.2941519	0.5213734	0.8987032	0.3613080	0.0907444	0.8801004	0.1958533	0.9863182	0.7598807	1.0741347	0.8094669	0.5110055	0.7806337	0.9266718	0.6255964	0.9671984	0.5934032	0.9943424	0.7402930	0.0791185	0.8539446	0.0965057	0.4976307	0.9786095	0.7517837	0.9463204	0.2064332	0.7036921	0.8952441	0.9937872	0.6489974	0.6955556	0.2754825	0.6841865	0.3974129	0.6102965	0.5327121	0.6294663	0.6361398	0.8770309	0.6105036
0.9760242	1.0672113	0.7797902	0.5110154	0.5861753	0.8181522	0.7504948	0.8245250	0.0322441	0.3905440	0.4224498	0.0556542	0.6332498	0.4043511	0.8950770	0.3829206	0.4866897	0.7620179	0.7641289	0.3920697	0.7452338	0.7003754	0.8655083	0.9938414	0.7271300	0.6099138	0.9664956	0.8819748	0.8669822	0.3749577	0.7678076	1.0224728	0.9856815	0.5758133	0.4001578	0.4902300	0.8742256	0.6771459	0.9642077	0.2160028	0.1877744	0.9124254	0.4131602	0.3701878	0.0153506	0.0593456	0.3354594	0.4164914	0.3517311	0.1715341	0.1620709	0.5904136	0.7209783	0.6950414	0.4992491	0.9842442	0.5782339	0.2353032	0.0339218	0.5986261	0.5154335	0.9685432	0.0844738	0.0946733	0.7922884	0.0251094	0.9880221	0.8648452	0.9840807	0.9125374	0.5056872	0.7798403	0.9903894	0.7514564	1.0532400	0.9092871	1.0027236	0.6814562	0.0300553	0.7936611	0.1955413	0.6239669	0.9057445	0.7736273	0.9215655	0.3023695	0.6720385	0.9551774	1.0162960	0.6903498	0.8090395	0.2668154	0.8134797	0.2324223	0.6650310	0.5500271	0.5143508	0.6220049	1.0076455	0.7568297
0.8148390	0.9902039	0.7257403	0.8644864	0.7103802	0.8049968	0.9972808	0.9918563	0.0898028	0.3882438	0.4000526	0.1001372	0.7880292	0.1271591	0.9871129	0.3588002	0.6016424	0.7645477	0.7952365	0.0836972	1.0193926	0.6877764	0.7756528	1.0055948	0.3872977	0.6740007	0.9063711	0.9918897	0.8706406	0.5775552	0.8840788	1.0163256	0.9768400	0.7790422	0.4777011	0.6403824	0.8395939	0.7715314	1.0074078	0.5084182	0.3566554	0.8800316	0.2654790	0.1888763	0.4303890	0.0757500	0.4141367	0.2974994	0.3008773	0.2039793	0.0732315	0.6976971	0.4962245	0.2451949	0.5404216	0.9900046	0.6555641	0.4399447	0.1483661	0.6149894	0.0178739	1.0153976	0.1051069	0.0275254	1.0238201	0.4739953	0.8821037	0.8450248	1.0784930	0.9379716	0.6604505	0.7069583	0.9453105	0.8489548	0.9473610	0.5854060	0.9701168	0.7550707	0.0238608	0.8532919	0.1681401	0.5944219	0.9044631	0.8098390	0.9335651	0.2152232	0.7101214	0.9275074	0.9364325	0.7283556	0.7121323	0.0813825	0.6097389	0.2356954	0.5344803	0.5963028	0.5209399	0.4736614	0.9514347	0.7245745
1.0071153	1.0110044	0.7847370	1.0173757	0.4336524	0.6689037	1.0265395	1.0416160	0.1083482	0.3909191	0.4186297	0.1431786	0.7509225	0.4328666	0.8790703	0.2960424	0.6517200	0.7515846	1.0497672	0.3991747	0.9470723	0.8714983	0.5587839	0.9972781	0.3176542	0.5736695	1.0052288	0.9902919	0.6599305	0.4591766	0.7590532	1.1181879	1.0412496	0.6595919	0.3259445	0.4531221	0.5173785	0.6934472	1.0332964	0.7314772	0.2659652	0.8240035	0.2166078	0.2596180	0.0113644	0.1156381	0.4428694	0.3547297	0.3094940	0.0897074	0.1088831	0.5691860	0.7316148	0.7280565	0.2589453	0.9071339	0.4751758	0.4599552	0.0481669	0.5627488	0.3486902	0.7331840	0.3850678	0.8494322	0.8485257	0.0211770	0.9309806	0.9050964	0.9397398	0.9283824	0.4906532	0.7737028	1.0233780	0.7158047	0.9781357	0.6799759	0.9903341	0.5940980	0.0732307	0.8740518	0.1073430	0.5210560	0.9831931	0.7451814	0.8712707	0.1922674	0.7071479	0.8938333	0.9544017	0.6757356	0.6517616	0.2408108	0.6930216	0.1646945	0.6259738	0.5691672	0.4756059	0.8544608	0.9950087	0.7724812
0.8712338	0.9991322	0.7374102	1.0147740	0.8941232	0.7889943	1.0754731	0.9962374	0.0940565	0.2836682	0.3468977	0.1003827	0.7608022	0.1506256	1.0032597	0.2052794	0.5569397	0.7939125	0.8509081	0.1683982	0.9817783	0.5524061	0.7641933	1.0123154	0.4222452	0.5678625	1.0664017	0.8844095	0.6413816	0.2047655	0.9660368	0.9913460	1.1147714	0.5722388	0.2272356	0.5387096	0.7607196	0.9337448	1.0112524	0.5963215	0.7557956	0.8510098	0.3368170	0.1048902	0.0012658	0.0836170	0.0665808	0.3387776	0.3668284	0.0923762	0.1165526	0.4755511	0.2231271	0.4253407	0.3075004	1.0092498	0.8529471	0.6052122	0.2781356	0.3708791	0.3126570	0.9501461	0.4064865	0.2010955	1.0698448	0.0101841	1.0057315	0.9761689	1.0787878	0.8421194	0.7760216	0.6795748	1.0155890	0.6806221	0.9209678	0.6662100	1.0187790	0.7646434	0.0308197	0.8676699	0.3898864	0.5748128	0.9577888	0.8559111	0.9609358	0.2398284	0.7860666	0.8590353	0.8919046	0.7501917	0.7893071	0.2397577	0.7543714	0.0927925	0.7666776	0.5699067	0.9036210	0.5775453	1.0812953	0.5072516
0.9536473	0.9860673	0.8554955	0.8657659	0.4931538	0.8587006	1.1195071	0.8407415	0.0763011	0.4399620	0.3762565	0.1549288	0.4717109	0.4756558	0.9504429	0.4364927	0.4897266	0.7463529	0.7452748	0.4456149	0.5033586	0.6683900	0.8328064	1.0535143	0.5679734	0.7352721	0.9272945	0.8256509	0.9210154	0.7256472	0.8749572	1.0375517	0.8801234	0.7272175	0.3867167	0.4135735	0.5032032	0.6892018	0.9682851	0.2844289	0.3713556	0.8794374	0.2816261	0.7497778	0.2771317	0.1396126	0.0006588	0.0704119	0.1336484	0.0445436	0.1688397	0.5790293	0.6208357	0.3856079	0.1862133	0.8237946	0.6549539	0.4789567	0.0362300	0.6046150	0.4900669	0.9830033	0.1216610	0.5779924	0.9256148	0.0768361	1.0247877	0.8675785	0.9828947	0.8134821	0.4432723	0.8101117	1.0409336	0.7135167	1.1007005	0.6153027	1.0512884	0.4805914	0.0520559	0.8970964	0.3055170	0.8249776	0.9040933	0.6693709	0.9036386	0.3106986	0.7761014	0.9293604	0.9639702	0.6584097	0.6049680	0.2515054	0.8277822	0.4077795	0.8354210	0.4753014	0.3104916	0.7023730	0.9628167	0.5224844
0.8824274	1.0240033	0.7226469	1.0003718	0.8332755	0.9173296	0.8785404	0.9708256	0.0348787	0.3144578	0.4558043	0.1245694	0.8413732	0.4134398	0.8666455	0.1631348	0.5515647	0.8494415	1.0198094	0.3515943	0.9453453	0.6574468	0.9301292	1.0567569	0.6611137	0.6702809	1.0172274	1.0689642	0.6146286	0.2838801	0.7115684	1.1007603	0.9177755	0.8947605	0.1928271	0.4997269	0.4535040	0.9380962	0.9038060	0.5582244	0.2951532	0.9793943	0.2583212	0.5492845	0.0128911	0.1406750	0.0002980	0.4371145	0.2755609	0.2035094	0.0539796	0.4100582	0.5415193	0.6583590	0.3562981	0.9643470	0.4981134	0.3769917	0.0121210	0.5346393	0.0908457	0.7392134	0.7415567	0.1349613	0.8516345	0.4106042	1.0067187	0.9501611	1.0036717	0.8436173	0.7228271	0.7035616	1.0069428	0.7885911	0.9657487	0.6585842	0.9734431	0.6681363	0.0916836	0.8050269	0.1364314	0.5015688	1.0440211	0.7237118	0.8415159	0.2614761	0.7759247	0.8897695	1.0405526	0.7240728	0.6975894	0.0630855	0.8206645	0.1185069	0.7250163	0.5005364	0.7318072	0.6105046	1.0269779	0.6292831
0.8592428	1.0063175	0.8237445	0.9762184	0.9549097	0.7447698	0.9652535	1.0535631	0.0776430	0.3839141	0.3103207	0.0964077	0.8828709	0.3235115	0.9683652	0.2593986	0.7360081	0.8536503	0.9493999	0.3208787	0.8003240	0.7190789	0.7737525	0.9876984	0.3967644	0.7222304	0.9704985	0.9907679	0.8209493	0.2477649	0.9859648	1.0255419	0.8774884	0.6702706	0.2810339	0.5499365	0.8010999	0.8531362	1.1280565	0.3441803	0.2643085	1.0335630	0.3068383	0.5357744	0.0062435	0.0949980	0.0234225	0.4363655	0.2784421	0.1388455	0.0870787	0.6412153	0.7472132	0.4938017	0.1812337	0.5878863	0.5384058	0.4181686	0.0168982	0.4666327	0.1665412	1.0619260	0.4234218	0.0800474	0.9753186	0.5240788	1.0668635	0.8525199	0.9835403	0.9203354	0.6210066	0.7025967	1.0420657	0.9083431	1.0429950	0.5935403	1.0161382	0.9418553	0.0566578	0.9466154	0.1062438	0.5706106	0.9332551	0.8476978	0.9972397	0.2664753	0.7449414	0.9691611	0.9677737	0.7926002	0.7555342	0.2621783	0.8094166	0.4136235	0.5632367	0.5195671	0.5806209	0.5882248	1.0127935	0.4578547
0.7624439	1.0316294	0.8308222	0.9830066	0.4135045	0.6845195	1.0883622	0.9826989	0.0215410	0.6615033	0.4064032	0.1105526	0.6839056	0.3159225	0.9118940	0.4250740	0.4293760	0.6447856	0.7600802	0.3594362	1.0280048	0.6776143	0.4309668	1.0823183	0.6668468	0.7915117	0.9609510	0.7650814	0.8018479	0.4176657	0.9307037	1.0158117	0.9138676	0.8002737	0.2222198	0.4966707	0.7717376	0.6759577	0.9843254	0.3636741	0.1856968	0.7484133	0.3130335	0.5394739	0.3252204	0.0890711	0.0852342	0.3319195	0.2987920	0.0573388	0.1152271	0.5764704	0.5561726	0.6345717	0.3009134	0.6997181	0.4338444	0.4172483	0.0158235	0.2157105	0.5021666	1.0256346	0.1773839	0.4456106	0.8472196	0.2239088	1.0367834	0.5523480	1.0242681	0.8513836	0.5343844	0.5405559	0.9716981	0.6639971	0.9931547	0.5462447	0.9778765	0.6885991	0.0655657	0.9156976	0.1085385	0.5488009	0.8297814	0.7915571	0.9127288	0.2010990	0.7545280	0.8205014	1.0612623	0.6786744	0.6929308	0.2652446	0.6383982	0.3995464	0.4437357	0.5037981	0.4880134	0.4232592	1.0657464	0.4117762
0.8112028	1.0408458	0.7490071	0.8354174	0.4239276	0.8929376	1.1001660	1.0319185	0.0888731	0.7156107	0.3331730	0.0717204	0.7817286	0.1515138	0.9030300	0.3479710	0.4541933	0.6547289	0.8819042	0.3214946	0.9556491	0.6881801	0.6838524	0.9618289	0.5781054	0.5850757	0.9307719	0.9988608	0.8240997	0.2679896	0.7032426	0.9590973	0.9799955	0.6406265	0.3222391	0.6698714	0.8611517	0.7208979	1.0205301	0.1552381	0.0868783	0.7115762	0.2376706	0.6448292	0.0258595	0.0576113	0.0007588	0.2783994	0.2317078	0.0512416	0.1078431	0.8237807	0.5115093	0.6558347	0.4795521	0.9226344	0.5915429	0.5974817	0.1587286	0.3657211	0.4347121	1.0280131	0.2525115	0.3328847	0.9453260	0.3493886	1.0358193	0.7746716	0.9394681	0.9303792	0.5665202	0.5351639	1.0179688	0.7254683	1.0672499	0.6295158	1.0206974	0.8547607	0.0341716	0.7771717	0.1209672	0.6418230	0.8303708	0.8548966	0.9129628	0.2155917	0.6776020	1.0225994	1.1174449	0.7785202	0.7601344	0.1646668	0.4819618	0.3287783	0.6657480	0.5666851	0.4674423	0.4234167	1.0086659	0.4834704
0.9589392	1.0007311	0.9648121	0.9499439	0.9244814	0.7336844	0.9557883	0.8370022	0.0624293	0.4679945	0.3618106	0.1826740	0.4422966	0.2812258	1.1076336	0.3757230	0.7866650	0.8016698	0.7828596	0.2846261	0.9694630	0.7663473	1.0430966	0.9196822	0.5123930	0.6552392	0.8461854	0.8333212	0.8601856	0.6532988	0.9506660	0.9498249	0.9570760	0.8189391	0.0033303	0.5301153	0.8745159	0.7571429	0.9485229	0.5813225	0.3492737	0.9750800	0.4236395	0.4934235	0.0003712	0.1404293	0.1764846	0.4336860	0.3821344	0.1266759	0.2041553	0.7491181	0.6704300	0.5679314	0.3378561	0.8330079	0.5830833	0.5578516	0.1100835	0.6764543	0.6492469	0.9623422	0.0311178	0.2843768	0.7362445	0.0878525	0.9698734	0.8833758	1.0498923	0.8644292	0.3490361	0.7186515	1.0066779	0.5783690	1.0473566	0.6833098	1.0297031	0.4784783	0.0871763	0.8472455	0.1255597	0.4491651	0.9240379	0.8103716	0.9374608	0.2852419	0.6787193	0.7780448	0.9149783	0.8804516	0.5767510	0.2737349	0.7923380	0.4861846	0.6551613	0.4149251	0.4263419	0.7284458	1.0081057	0.6498706
0.9738552	0.9132701	0.7846742	0.8724153	0.8388664	0.7743333	0.9546385	0.7289456	0.0899244	0.3699744	0.4627269	0.2653757	0.3084809	0.4395656	0.9786115	0.3929925	0.5044604	0.7790672	0.9746716	0.6467271	1.0849613	0.7051278	0.9394750	1.0043024	0.7851943	0.6839317	0.9860140	0.9484976	0.8770160	0.6036567	0.9436739	1.0107607	1.0047742	0.6867976	0.4305828	0.5960527	0.8876996	0.9245522	1.0125350	0.3473332	0.3390562	0.7671780	0.3306113	0.8214292	0.3141796	0.2151300	0.0006712	0.0991922	0.3124330	0.0520234	0.2269096	0.5121157	0.5377982	0.7514428	0.3712277	0.8784966	0.5148646	0.5505688	0.0926540	0.5596724	0.3312630	0.7203985	0.4041680	0.2764855	0.6746814	0.2656448	1.0087426	0.9147072	1.0429098	0.8321291	0.6286732	0.7144874	0.9711658	0.6225667	1.0042960	0.6805300	0.9771419	0.5838276	0.1495416	0.7591106	0.4269910	0.3739021	0.9424731	0.6965394	0.8569155	0.4088949	0.5196837	0.7808251	1.0562324	0.8482857	0.5608262	0.3339480	0.7214922	0.2711022	0.7561359	0.3341051	0.4818795	0.6719288	0.9592755	0.7285243
0.9677775	0.9553065	0.8940164	0.7206073	0.4930233	0.8637979	0.9722866	1.0408828	0.1224047	0.4146929	0.4874078	0.1506988	0.7645200	0.2869321	0.9675691	0.3451107	0.5085436	0.7126773	0.9266754	0.4102301	1.0150027	0.6801457	0.4294348	0.9674042	0.5480317	0.6370966	1.0165376	1.0422021	0.7746859	0.3227567	0.7964809	1.0065423	0.9944349	0.5871819	0.2111401	0.4515955	0.5803534	0.7654630	0.9427856	0.4522568	0.2694265	0.8981752	0.3567008	0.4889250	0.7331290	0.1329024	0.0005823	0.1237378	0.3494757	0.0997873	0.1593831	0.5954252	0.6957705	0.5478099	0.1457277	0.9258856	0.4857837	0.4581784	0.0438242	0.5539101	0.5393053	0.6522164	0.2474458	0.0842758	0.8742483	0.1068689	0.9732980	0.8817674	0.9578637	0.9579237	0.4452656	0.8098855	1.0025576	0.5920299	0.9138661	0.5574595	0.8781937	0.5953299	0.0550395	0.8486393	0.1152592	0.5047824	0.9415521	0.7310922	0.9234822	0.2185557	0.6696118	0.9854086	1.0021323	0.8530214	0.6607996	0.0589162	0.6924101	0.2102086	0.6796687	0.4812388	0.5600904	0.6917719	1.0488738	0.6503871
0.8327618	1.0389502	0.7793042	0.4888092	0.4558258	0.6535856	0.7202078	0.7296201	0.1377660	0.2742089	0.4376271	0.2025088	0.4005792	0.1098992	0.9233112	0.3216780	0.5388419	0.7079392	0.9207948	0.5186634	1.0389777	0.5042680	0.7144964	1.0633648	0.3830189	0.5878324	1.0380088	0.9054611	0.7635481	0.3694720	0.8809641	1.0425526	0.9023589	0.5304027	0.5120260	0.4680181	0.9815239	0.6849274	0.9234617	0.2106824	0.1316202	0.8760063	0.4810725	0.6325153	0.5092369	0.2108776	0.2184636	0.1717872	0.4489180	0.0499398	0.2222419	0.8993316	0.6140492	0.8625300	0.6591762	1.0648489	0.9443477	0.7890349	0.4841837	0.7037588	0.2915844	0.8833526	0.6901765	0.2365632	0.6705450	0.5359764	1.0637878	0.9252748	1.0470263	0.8788929	0.3416331	0.6539354	0.9792456	0.5819822	0.9776219	0.6389989	0.9981456	0.3597571	0.1462081	0.7922966	0.4056730	0.5252254	0.9646748	0.7194213	1.0126269	0.2501892	0.5647714	0.9563764	0.9566006	0.7362388	0.7774368	0.2739230	0.7144806	0.1935099	0.5822082	0.4334959	0.2362715	0.5442703	0.9069130	0.4766886
0.9590920	0.9901803	0.7827175	0.4463537	0.4038463	0.7545188	1.0103122	0.7075664	0.1441178	0.3269824	0.4806343	0.2109700	0.3962352	0.5405550	0.9532904	0.4214184	0.7565175	0.7789056	0.7417441	0.5669815	0.8227327	0.6154540	0.7473977	0.9006207	0.4422755	0.8100939	1.0250557	0.9904857	0.7914190	0.6668031	0.8375078	1.1568833	0.9597388	0.8535050	0.4150762	0.8096194	0.7658494	0.7714466	0.9235593	0.4455570	0.3364381	0.8627637	0.4984742	0.8063230	0.4545387	0.1495107	0.0096214	0.3912615	0.2690098	0.2171927	0.2637521	0.2699041	0.8570981	0.8431845	0.7649306	1.0035631	0.7541532	0.5168836	0.0542703	0.5379000	0.3638895	0.3555569	0.2836872	0.3285418	0.6275348	0.0712187	1.0366599	0.9840540	1.0873957	0.7412851	0.8656457	0.9037782	1.0276704	0.5016609	1.1326132	0.6074638	0.9571639	0.4872530	0.0394802	0.7419600	0.3240259	0.4587506	0.7628237	0.7971451	0.9102750	0.4432564	0.7780580	0.8914815	0.9587291	0.5696865	0.6434684	0.3466253	0.7400683	0.5482689	0.7159055	0.5387871	0.3411128	0.6623781	0.9878663	0.6426688
0.3268114	0.8758291	0.6925214	0.8570692	0.8319841	0.6183872	0.7690050	0.9882149	0.0211524	0.4987271	0.2309456	0.0764064	0.7851372	0.3630325	0.9532943	0.2389802	0.7127605	0.8026145	1.0132620	0.1707173	1.0771548	0.6477174	0.8728335	0.9643366	0.3851319	0.6114977	1.0030956	0.7565804	0.6647880	0.6545596	0.8060117	0.9909298	0.9945675	0.6748246	0.2956259	0.4508870	0.7301416	0.6795400	1.0884291	0.2521043	0.1972865	0.8602461	0.3309584	0.3617754	0.2812431	0.0637153	0.0011785	0.3748512	0.3767762	0.0478673	0.0310692	0.6067411	0.4585265	0.3243109	0.1113594	0.5803988	0.5526006	0.3979415	0.0513042	0.5680602	0.5015092	0.6395379	0.0109046	0.0254445	0.9527978	0.3029587	0.9993945	0.8496542	0.9881819	0.8438603	0.6908741	0.1342624	1.0643619	0.6998186	1.0174060	0.6913080	0.9781764	0.8262939	0.0197733	0.8452538	0.0234367	0.7953263	0.9388851	0.7869263	1.0147030	0.2403482	0.7357575	0.9105741	1.0370183	0.7794406	0.7505731	0.2414272	0.6069647	0.3189196	0.2863613	0.6408005	0.4743990	0.0680826	0.9351309	0.1780980
0.9045153	1.0007428	0.8383211	0.8775289	0.4382609	0.6826553	0.9461330	1.0285411	0.1009527	0.4534324	0.3388044	0.0718724	0.7224533	0.3420842	0.9197969	0.4718288	0.5436646	0.9135217	0.9123657	0.3805513	1.1078853	0.7399667	0.8951532	1.0757253	0.4399028	0.7935816	1.0955207	0.9026379	1.0040180	0.6907519	1.0232144	0.9561094	1.0052793	0.7172450	0.0371721	0.7347247	0.6528400	0.8398116	0.8759527	0.5196623	0.4354098	0.8725369	0.3588104	0.3990328	0.0033764	0.0567702	0.0054873	0.3369600	0.3755137	0.0794645	0.0001253	0.4268282	0.7254215	0.6093639	0.2659043	0.8728887	0.5015029	0.4275581	0.0294970	0.5015530	0.5548245	0.8592357	0.1740948	0.0941738	0.7966803	0.2936592	1.0023188	0.9178607	1.0449183	0.8569972	0.4787788	1.0127501	1.0134894	0.6160207	0.9203235	0.7683366	0.9907096	0.6721359	0.0721674	0.7644595	0.1257081	0.5405024	0.9918171	0.7707070	0.9079444	0.2511412	0.7550889	1.0187826	0.9698021	0.7878065	0.7755942	0.1457840	0.7417382	0.2721611	0.6198920	0.4925922	0.3970838	0.6861760	1.0506752	0.6612274
0.9276279	1.0165977	0.9176762	0.8621027	0.7836210	0.7370354	0.9182783	1.0159231	0.1090539	0.7022149	0.3730383	0.0935277	0.6997412	0.0906105	0.8975512	0.3654933	0.6895847	0.7886009	1.0442486	0.3125555	1.0289438	0.5550144	0.7982597	0.9293986	0.6531319	0.7263216	0.9782070	0.8406700	0.8460209	0.4455152	0.7996978	1.0578970	0.8617104	0.9116828	0.5316983	0.4557207	0.9815914	0.7969386	0.9900211	0.5381196	0.3789068	1.0007155	0.2494397	0.3148107	0.0133516	0.0857938	0.0001853	0.3592844	0.1909872	0.0232572	0.0532538	0.5935221	0.6865251	0.6131370	0.4138485	1.0079991	0.9415954	0.6029450	0.4901021	0.4139272	0.5565057	1.0365593	0.2942564	0.3368569	0.7846690	0.2008846	1.0029606	0.9271726	0.9785088	0.8734743	0.6773673	0.6790766	0.9822679	0.7898853	1.0859968	0.8303275	0.9464696	0.7311710	0.0378078	0.9212484	0.1159999	0.5462269	0.9727653	0.7668184	0.9429872	0.2287276	0.7980474	0.9232463	1.0150845	0.7945929	0.6588768	0.0422629	0.8837168	0.2056863	0.8310596	0.6599545	0.8257223	0.5506696	0.9740083	0.4259207
