phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8137349	0.9519186	0.8309177	0.9696194	0.5540525	0.6373565	0.7799196	0.8072139	0.0937329	0.4874187	0.3934195	0.1744593	0.4637649	0.1904391	0.9751989	0.3773680	0.6640430	0.9172868	1.0517892	0.4993494	0.5288725	0.8182408	0.6536931	1.0215042	0.7670063	0.8050348	0.9914119	0.8920537	0.7021519	0.4895429	0.8797739	1.0371891	0.9833724	0.7980014	0.2374124	0.4945731	0.8686017	0.6931690	1.0302502	0.3905686	0.4653471	1.0189054	0.4213543	0.5230253	0.1098163	0.1762707	0.5448409	0.3387072	0.2881092	0.0485558	0.1784388	0.7942170	0.9243836	0.7551252	0.6962485	1.0215782	0.7325864	0.6187996	0.1423120	0.5010292	0.1552000	0.8367867	0.4904178	0.5169164	0.9551549	0.3593870	0.9402342	1.0206072	1.0080044	1.0358752	0.4598797	0.5101547	1.0734206	0.5550876	0.9621089	0.5512854	0.9654733	0.7187374	0.0669867	0.8000528	0.2636738	0.7977969	0.9609071	0.6785096	0.9334605	0.4292511	0.6546345	0.8574192	0.9877283	0.7728940	0.5680370	0.0695607	0.8147630	0.2689935	0.4172918	0.6788278	0.2703219	0.5837559	1.0412714	0.5009447
0.9787629	1.0471439	0.6670304	0.7225932	0.2811667	0.9895107	0.8638618	0.8993834	0.0262825	0.4406404	0.4013922	0.0789766	0.8226572	0.3198987	0.9628600	0.3788725	0.5229660	0.6929788	0.8559201	0.1661155	0.9705765	0.8830437	0.8006000	1.0067019	0.4615252	0.7839858	1.0810420	0.8111928	0.8318572	0.4509545	0.8621620	0.9625033	0.9107799	0.5971853	0.2834375	0.4902775	0.7348628	0.8181274	0.9943184	0.6205502	0.3602515	0.9003530	0.3380087	0.3746616	0.0027097	0.0646503	0.0036559	0.4749881	0.3601225	0.0763660	0.3263080	0.5152125	0.5367056	0.4079637	0.3158115	0.9298214	0.5444916	0.3282730	0.0083578	0.5522676	0.5660086	0.9812022	0.1420700	0.4030597	0.9576728	0.1029212	0.9525767	0.8247316	1.0646326	0.8750885	0.6436617	0.7406523	1.0529154	0.8345383	0.9716093	0.6128062	1.0630322	0.8271948	0.0397259	0.8291701	0.0300262	0.5364629	0.8937894	0.7791776	0.8098070	0.1674904	0.7360808	0.9486416	1.0380424	0.8046930	0.6819698	0.2359973	0.6941131	0.2482659	0.6793633	0.5352216	0.5568092	0.6370219	0.9089916	0.7256583
1.0107827	1.0535908	0.7171664	0.9342672	0.5528862	0.9692512	0.5623974	1.1071595	0.0351149	0.3977318	0.3521133	0.0648084	0.8035615	0.1142222	0.9460096	0.4158586	0.7052189	0.6290390	0.7545765	0.1106824	1.0313143	0.6011721	1.0988620	1.0183440	0.4158753	0.6172722	0.9207151	0.9442687	0.8782109	0.3312070	0.7776499	0.9434405	0.8379198	0.8317323	0.4055318	0.2874636	0.6616639	0.7109009	0.8887283	0.5216988	0.4764612	0.7492211	0.1830096	0.5022664	0.0011989	0.0590865	0.0001669	0.2642263	0.3959741	0.0433075	0.0885665	0.8016886	0.2977098	0.1821340	0.0099032	0.9414496	0.7876794	0.5536628	0.1013962	0.5073606	0.2948361	0.9635837	0.0411287	0.0088203	0.9937806	0.0288738	0.9662147	0.6908591	1.0446304	0.8372216	0.7387145	0.7971616	1.0320641	0.8379331	1.0151981	0.5904428	0.9400657	0.8016083	0.0387549	0.7154710	0.1204486	0.7248016	0.7125336	0.8323654	0.9427319	0.2059656	0.8953400	0.9501891	0.9842330	0.7407896	0.7692070	0.0408066	0.4504228	0.3368249	0.6475186	0.8903889	0.7656223	0.7574648	0.9416488	0.7030405
1.0280617	1.0452720	0.7198981	1.0146674	0.8860471	0.7827942	0.9431324	0.8864462	0.0925126	0.5060516	0.3592702	0.0902306	0.7918954	0.3364492	0.9469533	0.3146878	0.4967025	0.8115112	0.7866634	0.3371673	0.6322326	0.9743912	1.0693670	1.0520864	0.4784183	0.6203039	1.0683340	0.8578965	0.7101372	0.4157736	0.7219723	0.9838716	1.0245188	0.9061298	0.1895722	0.6136535	0.5218393	0.7239125	0.9619296	0.2650701	0.5032154	0.8989519	0.3437909	0.5108584	0.0100060	0.0689358	0.0584737	0.2327107	0.3048948	0.0974041	0.1434423	0.6167128	0.5910085	0.5487628	0.4262997	0.8792369	0.4795443	0.3918964	0.0175142	0.4938747	0.5758793	1.0996411	0.2782653	0.3163689	0.9887808	0.5196889	1.0800181	0.9335407	0.9670316	0.8516387	0.5768355	0.6978769	0.8783249	0.8555421	1.0336268	0.6181802	0.9527003	0.6409140	0.0289978	0.8502537	0.1279097	0.6020645	0.9726184	0.7631954	1.0023904	0.2805047	0.7279926	0.9354399	1.0252593	0.6044923	0.9036570	0.2670580	0.6549749	0.5022642	0.7232616	0.5311555	0.5065747	0.8495699	0.9506269	0.5862261
0.9831612	1.0049083	0.7297013	0.7230123	0.8799199	0.7003169	1.0135163	1.0457368	0.0476160	0.8652365	0.3477962	0.0744820	0.8174221	0.3844770	0.8656674	0.3491420	0.5299360	0.7757188	1.0156901	0.1769558	0.9571097	1.0312140	0.3719824	0.9445350	0.3263993	0.7371649	0.9934913	0.9945287	0.8162467	0.3756290	0.8188738	0.8917838	0.9092752	0.6961971	0.2245091	0.4564549	0.5882149	0.6569561	1.0605329	0.2048762	0.1336207	0.7916604	0.2214073	0.4570482	0.2571320	0.0626141	0.3463063	0.4026782	0.1300249	0.1759217	0.0824394	0.7592424	0.4061419	0.3689217	0.3417584	0.8105513	0.2083308	0.2398806	0.0013822	0.5690209	0.5462031	0.9390170	0.2603176	0.2597517	1.0203822	0.1567275	1.0286047	0.8363025	0.8901351	0.8743433	0.3760290	0.7334059	0.9711669	0.6722298	1.0678972	0.6970624	0.9152447	0.8187410	0.0320918	0.8580332	0.3692699	0.4246447	0.8861221	0.8526337	0.9572554	0.2177531	0.7534329	0.8913697	1.0158483	0.6747625	0.7995269	0.2617103	0.6841828	0.3888797	0.7037439	0.4445368	0.4957853	0.6418999	1.0579813	0.5664727
1.0431095	1.0329797	0.7853657	1.1347214	0.6423095	0.9138884	0.9880357	1.1130175	0.0225985	0.3532072	0.3809334	0.0828506	0.7239452	0.1808863	1.0389935	0.1986762	0.4500349	0.9252374	1.0049631	0.2976729	0.9565820	0.6448928	0.7675846	0.8893873	0.7716883	0.7868142	0.9624804	0.7855897	0.6055101	0.2148323	0.8120844	1.0387898	0.7721315	0.6029058	0.3191245	0.4591310	0.6280366	0.8407076	0.9382412	0.5848299	0.2638127	0.9990472	0.1803278	0.3841088	0.0227400	0.0349413	0.0017020	0.4107403	0.4036193	0.0712649	0.1985418	0.8384578	0.3765549	0.4430121	0.1015347	0.9735117	0.5706822	0.5248249	0.0755723	0.5915227	0.5115099	0.8790794	0.4091318	0.1040892	1.0431240	0.1470131	0.9109631	0.9762118	1.0120233	0.8957606	0.6963919	0.7222846	0.9976831	0.7436240	1.0436758	0.7138301	1.0258539	0.8798272	0.0216058	0.9783147	0.1123473	0.5780870	0.9259099	0.7642552	0.9010516	0.2449736	0.7296072	0.9087913	0.9827644	0.7977602	0.8790526	0.0464387	0.8526194	0.1897801	0.6688916	0.5857244	0.6375329	0.6087737	0.9601337	0.5591320
0.7067983	0.9511180	0.7101510	0.9990778	0.4009425	0.7724558	0.9442446	1.0767270	0.0101421	0.4330019	0.3660514	0.0518152	0.7870538	0.1694673	1.0334777	0.3507965	0.6876604	0.8443187	0.9683462	0.2269536	0.8976442	0.8708307	0.8881494	0.9795888	0.6859984	0.9480131	0.9125314	0.9118319	0.7351833	0.4954716	0.8738349	0.9299552	0.8896156	0.7764518	0.2424552	0.4672366	0.9517037	0.7533402	1.0793261	0.6414445	0.5784747	0.9282193	0.2776913	0.5364136	0.0027401	0.0560747	0.0012014	0.4163560	0.3013003	0.1383777	0.4127731	0.8074671	0.5642210	0.4716665	0.4610728	0.8546719	0.7894382	0.3714520	0.1716017	0.6017641	0.5812709	0.9393406	0.2537863	0.0725729	0.8332663	0.3173951	0.9978248	0.9519594	1.0245033	1.0151638	0.7020471	0.6861100	1.1010014	0.8462495	1.0419489	0.7027748	1.0563543	0.7642414	0.0353836	0.8536936	0.1167859	0.5950991	1.0386082	0.8421228	0.9139792	0.2300400	0.6980966	0.9748744	1.0311958	0.6808495	0.8280789	0.0439655	0.7832570	0.2434695	0.3839013	0.6131806	0.7967306	0.4200740	0.9968594	0.3465146
0.9583032	1.0954395	0.8211506	0.7610752	0.7159026	0.7356333	0.9925247	1.0035673	0.0267877	0.3795454	0.4094345	0.0769873	0.7545152	0.3227479	1.0234810	0.3000314	0.5778340	0.7378311	0.9091461	0.2826730	0.7904824	0.9001249	0.8168843	0.9538245	0.3760602	0.6823228	1.0378841	0.9291063	0.9212148	0.5267892	0.9107160	1.0889665	1.0660291	0.6561589	0.2310442	0.4900973	0.6543211	0.7697901	0.9851833	0.5588358	0.2275304	0.8011474	0.3920478	0.5732434	0.0038702	0.1193925	0.0032076	0.4219732	0.2789990	0.0596931	0.0859546	0.3867063	0.3204024	0.5343603	0.3972052	1.0111801	0.4441605	0.3449853	0.0376999	0.5490427	0.6023045	0.9562004	0.0406357	0.4555687	0.9284209	0.0128285	1.0604661	0.9110499	0.9146950	0.8295291	0.5814006	0.7243766	0.9900531	0.6940879	1.0504075	0.7199976	1.0005340	0.8931973	0.0452114	0.8198860	0.2878376	0.5990451	0.8447034	0.7309247	0.9467591	0.1501484	0.8150404	0.8255582	0.9870183	0.8487715	0.7488887	0.3028672	0.6520901	0.2025088	0.5643601	0.7429825	0.8096491	0.7281778	1.0516247	0.4607451
0.6998200	0.9081637	0.8072470	0.5256121	0.8226240	0.7508016	1.0500520	0.7860814	0.0426006	0.4002506	0.4456868	0.1566278	0.4457227	0.1275229	0.9358291	0.4618112	0.4549975	0.7710962	0.9829169	0.2845773	0.9689197	0.7497166	0.6442647	0.9844807	0.6758398	0.6437714	0.9115472	0.7961206	0.8781815	0.5189874	0.7364542	1.1045905	1.0168304	0.6689592	0.4401177	0.5774797	0.9966894	0.6082614	0.8762919	0.2581690	0.1700494	0.9004435	0.3427867	0.5481372	0.3028129	0.1387417	0.1630171	0.1894967	0.2997567	0.1471095	0.1516422	0.6056688	0.9394186	0.4888315	0.4507996	0.8157718	0.7658980	0.5435450	0.4132722	0.3032270	0.1692004	0.9468994	0.3819212	0.4377462	0.7110845	0.1289627	0.9038965	0.7767656	0.9589978	0.7548105	0.6097637	0.4954392	1.0883977	0.5628942	1.0180239	0.6801834	0.9317352	0.5896042	0.1340961	0.9089558	0.0822742	0.4470960	0.9246043	0.7223893	0.8145755	0.3556048	0.5521242	0.8431806	1.0086056	0.6836838	0.6341202	0.2601705	0.7101559	0.1910246	0.4302153	0.3810526	0.2260944	0.3289911	0.9767982	0.3848772
0.9062578	1.1393411	0.6930071	0.8357242	0.7099514	0.8740206	0.5320342	0.8360831	0.0468075	0.4743329	0.4591817	0.1655302	0.3358656	0.4349693	1.0266768	0.3224638	0.6229904	0.5995335	0.8907072	0.5578443	0.9179058	0.5922566	0.5362415	0.8532422	0.3172832	0.6530433	0.8860559	1.0830987	0.7145568	0.6906270	0.7597775	1.1364777	0.9858321	0.6171698	0.1496329	0.4630009	0.7302441	0.6729438	0.9532042	0.7594419	0.2425341	0.9017623	0.4531098	0.7923770	0.3426812	0.1235061	0.3045202	0.4138680	0.4633381	0.1759371	0.2369521	0.2518663	0.4628975	0.7969651	0.4462167	0.8762969	0.4974494	0.4305364	0.0321058	0.6015164	0.3742942	0.5760760	0.2852459	0.4003362	0.7660751	0.0690254	0.9949356	0.7364593	1.0112293	0.9515208	0.3858328	0.6233480	1.0092781	0.4423856	1.0330538	0.6034272	1.0137873	0.4350159	0.0935860	0.9248426	0.7001317	0.4585291	1.0187448	0.7590696	0.9385435	0.3444250	0.7042970	0.8673234	0.9760657	0.7212188	0.6746490	0.2723443	0.5522702	0.3296717	0.6439902	0.4121519	0.2511627	0.5862133	0.9188328	0.5392030
0.9173226	1.0071851	0.7920280	0.9494349	0.6672582	1.0782113	0.6787192	0.3892129	0.2124905	0.2715951	0.6276623	0.4868017	0.3075194	0.6534294	0.8630474	0.3905023	0.5597883	0.8763362	0.9749072	0.7640470	0.7964243	0.7372469	0.2897556	1.0316176	0.5064217	0.7083594	0.8906810	1.0452101	0.8873160	0.4826676	0.9587331	1.0368240	0.8489518	0.6929843	0.4337250	0.4862169	0.6214279	0.8987494	0.9280332	0.4189737	0.3739262	0.9275120	0.6853412	0.9260971	0.5579566	0.3000487	0.2284613	0.1514731	0.5939172	0.0450024	0.3243561	0.4092000	0.9622278	0.9611817	0.4488160	0.7559888	0.4002809	0.4236514	0.0801160	0.4997833	0.2554083	0.7198485	0.3250156	0.5001516	0.3914930	0.0706664	1.0233350	1.0724522	1.0848934	0.5940032	0.2134891	0.6380143	0.9663937	0.1576288	1.0676491	0.7091487	0.7844492	0.0465631	0.5897560	0.6369728	0.3451229	0.2141866	0.9583480	0.5231434	0.4140843	0.7173278	0.2489636	0.6634785	0.9780403	0.4344745	0.2309342	0.5101255	0.8038506	0.3290879	0.8500755	0.4917686	0.2552772	0.7653095	0.8727329	0.4707733
0.9516289	0.9977864	0.7406332	0.9649271	0.3857968	0.8913577	0.7452355	1.0390787	0.0224912	0.7249939	0.3145442	0.1092730	0.7910606	0.3725292	0.9237333	0.4010654	0.6259173	0.7103260	0.7366682	0.3202817	0.8890363	0.7446950	0.7708261	0.9188809	0.5593320	0.7780208	1.0770572	0.9825714	0.7281122	0.4566334	0.8101322	1.0406266	0.9836908	0.6017087	0.2985630	0.4645767	0.3593976	0.7273699	1.0132279	0.2475575	0.1984397	0.8151052	0.3427477	0.4571392	0.0208938	0.0780188	0.0048118	0.3853327	0.4467426	0.2075425	0.1485080	0.6558090	0.6613606	0.4445626	0.3373091	0.7794339	0.3501928	0.2622963	0.0562863	0.5070542	0.2767684	1.0012257	0.1273752	0.1947038	0.8359160	0.0464041	1.0212277	1.0018817	1.0074082	0.8921664	0.4892786	0.7525465	0.9432198	0.7538333	1.0108610	0.6369449	1.0037662	0.7678090	0.0386817	0.9742845	0.1209395	0.6211732	0.9638720	0.7938388	0.9354873	0.2445544	0.6457981	0.9986284	0.9977447	0.7577980	0.6215716	0.2630255	0.6062858	0.2475705	0.8178387	0.5267048	0.5563673	0.8409567	1.0843166	0.5040002
0.7215398	0.9900075	0.7903502	0.9099574	0.7230224	0.7226405	0.9907799	0.8556508	0.0379040	0.6946889	0.5091914	0.1251349	0.5435669	0.4028095	0.9357698	0.3714286	0.5930360	0.7754891	1.0713219	0.4081655	1.0328686	0.7644717	0.8497194	0.9301143	0.3637070	0.5779242	0.9903596	0.9432089	1.0026222	0.3925792	0.9007113	0.9882075	0.9940394	0.8110585	0.3526918	0.5055064	0.7564356	0.9073203	0.9496264	0.4633990	0.2675397	1.0103859	0.2759013	0.6725390	0.0587935	0.1130778	0.0006603	0.2560502	0.4277289	0.1701632	0.2089764	0.5537046	0.4793632	0.7296644	0.3598037	0.8467207	0.2903811	0.3124352	0.0421697	0.1678206	0.4866644	0.6044842	0.5572030	0.4794081	0.6923438	0.0319063	0.9519761	0.8754280	0.9969838	0.7698523	0.4143512	0.6699224	0.9721570	0.5635480	1.0504918	0.5266831	0.9337881	0.5767444	0.0830158	0.7359682	0.2562126	0.5268738	0.9183432	1.0071387	0.8915237	0.2891229	0.6906146	0.8421882	0.9948655	0.7613509	0.8201078	0.1178349	0.7142102	0.3117683	0.4452228	0.5921751	0.3981583	0.5494844	0.9187188	0.4242619
0.9117739	1.0437627	0.7045826	1.0752695	0.5370432	0.8085953	0.9642464	0.9677617	0.0268666	0.4682953	0.4090390	0.1325291	0.8582221	0.5138193	1.0046756	0.3617035	0.5626767	1.0197924	0.7859818	0.3617998	0.9133228	0.6969368	0.6990055	1.0723732	0.8019091	0.7580183	1.0051279	0.9669441	0.8651608	0.5591066	0.8475493	0.9618936	1.0715086	0.6877009	0.2901303	0.5892234	0.6733824	0.7573675	0.9331397	0.5507043	0.5243577	1.0358153	0.3144001	0.3259173	0.0502202	0.0615870	0.0128261	0.1199069	0.3316784	0.0951948	0.1444216	0.4559596	0.6433569	0.7213440	0.4078935	0.4517152	0.4751258	0.3764742	0.0449051	0.3136174	0.2866962	1.0469382	0.5373623	0.0913071	0.9341911	0.4054249	1.0501083	0.9278531	1.0175811	0.8947523	0.4360327	0.7289819	1.0479248	0.7041126	1.0240782	0.7214317	0.9598883	0.6940294	0.1095444	0.8350652	0.1341003	0.5923857	0.9095513	0.8071761	0.9738641	0.2347345	0.7075831	0.8495415	0.8766136	0.7421923	0.6320477	0.0467281	0.6778126	0.3271343	0.7875335	0.5261142	0.5338571	0.6104805	1.0446930	0.5489309
1.0831606	1.0185434	0.8394474	0.9648238	0.8445819	0.7525511	0.9807749	1.0322892	0.0377757	0.5047215	0.4101168	0.1040597	0.7212974	0.2718439	0.8964264	0.5086995	0.8539295	0.7278565	1.0042859	0.4115054	0.5958021	0.6818992	0.4315747	1.0180271	0.3765151	0.7027390	0.9274917	0.9698074	0.8990210	0.4284140	0.8259318	1.0069846	1.0341095	0.6034509	0.2496594	0.4858221	0.2050279	0.7511263	0.9410996	0.4738864	0.1987764	0.8746211	0.2353190	0.6166499	0.0090265	0.1324290	0.4415620	0.1390908	0.1994375	0.1333463	0.0533758	0.4493749	0.2944145	0.3078869	0.3234392	0.9248128	0.5754034	0.4451243	0.0342316	0.5553069	0.4701732	0.8716483	0.3405679	0.1097003	0.9465270	0.3091121	1.0433991	0.9255604	0.9689390	0.8281010	0.9121965	0.8627978	0.8982609	0.7272968	1.0240681	0.7050326	1.0110306	0.7273320	0.0624811	0.9755386	0.2271762	0.5919278	0.9306912	0.7404892	0.9406974	0.2175602	0.8443973	0.8336241	1.0260059	0.7526407	0.7577622	0.2744990	0.6877285	0.2496091	0.7486490	0.5202891	0.4759341	0.8611998	0.9524541	0.5108737
0.9199856	1.0790864	0.7265180	0.8821083	0.8264611	0.7735805	1.0830569	0.9887121	0.0364190	0.4223633	0.3162210	0.0564092	0.7760629	0.2480021	0.8676507	0.4917149	0.4997261	0.6937467	0.9713209	0.1715646	1.0001324	0.8657516	0.4750336	1.0877887	0.4386438	0.5618377	0.9441337	1.1234996	0.7826280	0.3479708	1.0603438	0.9306923	0.9683444	0.8630075	0.2170668	0.4532590	0.8643115	0.9167839	0.9543726	0.6145740	0.1655993	0.7471616	0.3376672	0.4635677	0.0187463	0.0666294	0.0189450	0.4401428	0.2158188	0.1201185	0.0012522	0.5126295	0.3786041	0.3581848	0.4541959	1.0899884	0.7228675	0.4975236	0.0813595	0.3425318	0.5954679	0.9669683	0.2933728	0.4861998	0.8482636	0.3819568	0.9303132	0.8039782	1.0377264	0.8395146	0.4899060	0.7506904	1.0419814	0.7814581	0.9657759	0.6439898	1.0164030	0.6326742	0.0254296	0.7974212	0.0486085	0.7176418	0.8892902	0.7690057	0.9585407	0.3051832	0.6634024	0.9085479	1.0744877	0.7958397	0.7396661	0.0634811	0.6803074	0.2445548	0.6802936	0.5055341	0.6098935	0.5690902	0.9577827	0.4976929
1.0267969	0.9723476	0.8281512	0.4323344	0.4998722	0.6973647	0.9824905	0.7927881	0.1020024	0.4332838	0.4675513	0.2071062	0.6911594	0.4485836	0.9138175	0.4297303	0.5391599	0.7064466	1.1073215	0.3424121	1.0023745	0.8966266	1.0520602	1.0290014	0.4343819	0.6453430	0.9326737	0.8232473	0.8924483	0.4539589	0.8641529	1.0534758	1.1080121	0.5776344	0.2719883	0.7408928	0.6011642	0.7602752	1.1259130	0.4928901	0.5570763	0.8306327	0.2911806	0.4022463	0.0274423	0.1449555	0.1904759	0.3958352	0.4396378	0.0892757	0.2769910	0.4228095	0.4850634	0.7408017	0.2210585	0.7732446	0.4305390	0.3344579	0.0044300	0.4801527	0.5578644	1.0568998	0.5388621	0.2729020	0.7780402	0.1369341	0.9780200	0.8356312	1.0683794	0.8060001	0.3882291	0.8647516	1.0800152	0.5426348	0.9562485	0.5729251	0.9641227	0.4054905	0.1236601	0.7969878	0.5863515	0.4130843	0.9420038	0.9768539	0.9431894	0.3826400	0.7644079	1.0514356	0.9272224	0.6883022	0.8934692	0.1748874	0.8002008	0.5281418	0.7021699	0.5213903	0.5565224	0.6741267	1.0080987	0.4757997
1.0260707	0.9680355	0.7550080	0.3116006	0.7359298	0.6914539	1.0239464	1.0232394	0.0260484	0.3946717	0.4345363	0.1271003	0.6792786	0.3737621	1.0336698	0.3683073	0.6365228	0.5894779	0.7093072	0.2439208	0.9123199	0.6109332	0.7430227	0.9544994	0.7410696	0.5622611	0.9735729	0.7998615	0.8141458	0.7494191	1.1342820	1.0554323	0.9755884	0.9264902	0.2946947	0.4714765	0.6543289	0.5763703	1.0379483	0.4841932	0.0997840	0.6942655	0.1727065	0.3693260	0.0041222	0.0820981	0.0002667	0.4241278	0.3129885	0.1167413	0.1077360	0.6358408	0.5735951	0.5181440	0.4274488	0.8511455	0.5758577	0.2790813	0.0257937	0.5983751	0.2759863	0.9679150	0.2252419	0.2177201	0.8807407	0.0474928	1.0532125	0.6676358	1.0087947	0.8261934	0.5658388	0.8235729	1.0068784	0.8276209	0.9881958	0.6801942	0.9248332	0.6488135	0.0397568	0.9450857	0.0807723	0.5403786	0.8085411	0.8287754	0.9575125	0.2320089	0.8512184	0.9095419	0.9042784	0.6532226	0.6723770	0.1868656	0.5238904	0.4389632	0.6359962	0.4854233	0.5210032	0.7169805	0.8608369	0.5163988
1.0267298	1.0205416	0.6592569	0.9275043	0.6743823	0.7672317	0.6745082	0.7553058	0.1524427	0.4933868	0.4712018	0.1847653	0.2733060	0.5328658	0.9499437	0.3207375	0.6133320	0.7425404	0.8018812	0.6421084	0.8918755	0.5498903	0.7235312	1.0202021	0.6407702	0.6206088	0.9980693	0.9049232	0.8943965	0.5957199	0.7567078	0.9553390	1.0309970	0.5514222	0.0855009	0.6051887	0.8810314	0.8352752	0.9518861	0.3303408	0.2018594	0.9456682	0.3518812	0.7866088	0.2224466	0.2458762	0.0050271	0.3296523	0.3407890	0.0781188	0.1964028	0.4117193	0.8118548	0.9130680	0.6685210	1.0474828	0.6372962	0.4319553	0.0830410	0.5593121	0.3380216	0.3846579	0.4890005	0.3385620	0.6083305	0.0164967	0.9042650	0.9698217	1.0053997	0.9362212	0.5659458	0.7063719	0.9179762	0.3825201	1.0428505	0.8097922	1.0576144	0.1938775	0.1633859	0.7341162	0.4918250	0.3306529	0.9847238	0.6882947	0.8955181	0.3293287	0.5666919	0.9383222	0.9635991	0.6275868	0.7998501	0.3256285	0.7930755	0.2430168	0.7390816	0.3141896	0.2913415	0.6446283	0.9619530	0.5315437
0.9581187	1.0680327	0.6710596	1.0598578	0.4977295	0.7016767	0.9690362	0.7750795	0.0411562	0.4972824	0.4632174	0.1601826	0.3488479	0.3856416	1.0232456	0.3713940	0.6376840	0.5628642	0.6410344	0.4367869	1.0520270	0.5162441	0.3209286	0.9711550	0.3439953	0.4779243	1.0040616	0.9487514	0.9376066	0.4581776	0.7977553	1.0047946	0.9964078	0.7593910	0.4767660	0.7007897	0.8415020	0.6119225	1.1253544	0.4846701	0.4658471	1.0106870	0.4778910	0.6133511	0.5293277	0.0990923	0.3843921	0.3942282	0.3249990	0.0908242	0.1500484	0.5880227	0.5727728	0.6957033	0.7401400	0.6643248	0.5751258	0.5694873	0.1280215	0.1457070	0.5646764	0.9322531	0.5982004	0.6673761	0.8530013	0.0281574	1.0554136	0.6792927	0.9864364	0.7705654	0.3735943	0.7067258	0.9057450	0.5404591	0.9591326	0.5320660	0.9313270	0.5275240	0.0894043	0.8121626	0.2157881	0.6276149	0.8904594	0.6054430	0.9292821	0.2372555	0.6789347	0.8839096	0.9905555	0.7564858	0.6778277	0.1251346	0.5219037	0.4973339	0.5986323	0.4417721	0.3770520	0.5700809	0.9370235	0.6850304
0.4140793	1.0344165	0.7612810	1.0905665	0.7097758	0.6712470	1.0423646	0.8078939	0.1094642	0.2894476	0.3761089	0.1393739	0.5560248	0.4048084	1.0788898	0.1437147	0.7290718	0.8659875	0.9561906	0.2687215	1.0150854	0.6277879	0.8219592	1.0684251	0.4558558	0.5783213	1.0055426	0.8987411	0.5351584	0.5015526	0.9139495	1.0257470	0.9571988	0.7315018	0.0042827	0.5742702	0.8008313	0.8347773	1.0666065	0.7052349	0.5708971	0.8490404	0.3917471	0.4988717	0.0024327	0.1598607	0.0085584	0.3682458	0.3345197	0.0252311	0.1326893	0.5720315	0.4526164	0.5932583	0.2044772	0.6433037	0.6033776	0.2547455	0.0621498	0.6821116	0.3301256	0.7676489	0.0945749	0.4152343	0.7814648	0.3973634	1.0357657	0.9868989	1.0120318	0.7764911	0.4317065	0.3589131	1.0177679	0.5889966	1.0099383	0.7801519	1.0826823	0.5258155	0.0998848	0.7241936	0.0681613	0.6787963	0.8517427	0.7707356	0.9314720	0.3639932	0.7290251	0.9401699	0.8874286	0.6340834	0.7114647	0.3009555	0.7216281	0.1028103	0.1300085	0.4570771	0.5515348	0.1245397	0.9962090	0.1394587
0.8804586	0.9772886	0.7929751	1.0608731	0.4221307	0.7256869	0.7290864	0.8126699	0.0328143	0.6739224	0.1365577	0.1638362	0.5103084	0.4465048	0.9415394	0.2682841	0.5638706	0.9294484	1.0124184	0.3537496	0.8014556	0.5689160	0.8039572	0.9995610	0.4023916	0.8048616	1.0233272	0.9065260	0.9430799	0.6749469	0.8797055	0.9589621	1.1118311	0.7154598	0.4029813	0.6485837	0.7132456	0.7952557	0.9923019	0.6208635	0.2910396	0.9539375	0.3789869	0.5818037	0.0072831	0.1450287	0.1500957	0.4271030	0.3922353	0.0856700	0.1520088	0.1699395	0.3278603	0.6327365	0.0872634	0.9580514	0.6157571	0.4084767	0.0263442	0.5704650	0.4001467	1.0093201	0.5914589	0.4255931	0.8706818	0.8758086	1.1758846	0.9535427	0.8687985	0.8315395	0.4724302	0.5935682	0.9385153	0.7275001	0.9821577	0.7062164	0.9499565	0.4877847	0.0825849	0.8129348	0.3082534	0.6179977	1.0328316	0.7286154	0.9768216	0.2718905	0.6460133	0.8614928	0.9350109	0.7003858	0.6261897	0.1041211	0.7379375	0.3224162	0.5995328	0.4165045	0.2508523	0.4858409	1.0160632	0.4853903
