azuC	agaD	0
azuC	kbaY	0
azuC	agaI	0
azuC	agaB	0
azuC	glpF	0
azuC	cirA	0
azuC	ugpQ	0
trxA	fucI	0
trxA	fucR	0
trxA	fucP	0
trxA	fucK	0
trxA	fucO	0
trxA	fucU	0
trxA	fucA	0
trxA	crp	0
trxA	hofM	0
trxA	glpE	0
trxA	hofC	0
trxA	sohB	0
trxA	hofN	0
trxA	yhfA	0
trxA	ilvN	0
trxA	dksA	0
trxA	speC	0
trxA	hofP	0
trxA	azuC	0
trxA	hofO	0
trxA	ompA	0
trxA	glgC	0
trxA	glpG	0
trxA	mpl	0
trxA	ivbL	0
trxA	sfsA	0
trxA	yeiA	0
trxA	ppdD	0
trxA	ubiG	0
trxA	spf	0
trxA	hofB	0
trxA	glgS	0
trxA	ilvB	0
trxA	glgP	0
trxA	cpdB	0
trxA	agp	0
trxA	cyaA	0
trxA	cstA	0
trxA	cyaR	0
trxA	ykgR	0
trxA	glgA	0
trxA	xseA	0
trxA	yeiT	0
trxA	grpE	0
trxA	ychH	0
trxA	gntP	0
trxA	uxuR	0
trxA	uidB	0
trxA	uxuA	0
trxA	uidA	0
trxA	uxuB	0
trxA	exuR	0
trxA	uxaB	0
trxA	exuT	0
trxA	uxaA	0
trxA	uxaC	0
trxA	uidC	0
trxA	uidR	0
trxA	uhpT	0
trxA	uhpA	0
trxA	lsrF	0
trxA	lsrR	0
trxA	lsrK	0
trxA	lsrB	0
trxA	lsrG	0
trxA	lsrD	0
trxA	lsrA	0
trxA	tam	0
trxA	lsrC	0
trxA	murP	0
trxA	malM	0
trxA	malT	0
trxA	malK	0
trxA	lamB	0
trxA	malG	0
trxA	malS	0
trxA	malE	0
trxA	malF	0
trxA	dgsA	0
trxA	ynfK	0
trxA	ptsH	0
trxA	crr	0
trxA	ptsI	0
trxA	manX	0
trxA	manZ	0
trxA	manY	0
trxA	fruR	0
trxA	nagC	0
trxA	nagD	0
trxA	pgk	0
trxA	gapA	0
trxA	fbaA	0
trxA	epd	0
trxA	nagB	0
trxA	nagE	0
trxA	chbB	0
trxA	chbR	0
trxA	chbC	0
trxA	chbA	0
trxA	chbG	0
trxA	chbF	0
trxA	nanM	0
trxA	nanC	0
trxA	nagA	0
trxA	acnB	0
trxA	acnA	0
trxA	mtlD	0
trxA	mtlR	0
trxA	mtlA	0
trxA	galP	0
trxA	ptsG	0
trxA	aceK	0
trxA	aceB	0
trxA	iclR	0
trxA	aceA	0
trxA	nanR	0
trxA	nanA	0
trxA	nanE	0
trxA	nanT	0
trxA	nanK	0
trxA	yhcH	0
trxA	fimB	0
trxA	cysG	0
trxA	nirC	0
trxA	nirB	0
trxA	nirD	0
trxA	glmU	0
trxA	fruB	0
trxA	pck	0
trxA	fruA	0
trxA	ppsA	0
trxA	pfkA	0
trxA	eno	0
trxA	glmS	0
trxA	fruK	0
trxA	glk	0
trxA	malZ	0
trxA	yahA	0
trxA	pykF	0
trxA	galS	0
trxA	mglB	0
trxA	galR	0
trxA	mglC	0
trxA	mglA	0
trxA	galM	0
trxA	galE	0
trxA	galK	0
trxA	hupB	0
trxA	galT	0
trxA	hupA	0
trxA	pgm	0
trxA	seqA	0
trxA	tyrP	0
trxA	mtr	0
trxA	prpD	0
trxA	prpR	0
trxA	prpC	0
trxA	prpB	0
trxA	prpE	0
trxA	tnaC	0
trxA	rhaB	0
trxA	rhaS	0
trxA	rhaA	0
trxA	rhaD	0
trxA	rhaR	0
trxA	rhaT	0
trxA	entE	0
trxA	araA	0
trxA	agaV	0
trxA	ascF	0
trxA	ascG	0
trxA	ascB	0
trxA	htpG	0
trxA	gntT	0
trxA	icd	0
trxA	aldB	0
trxA	entA	0
trxA	putP	0
trxA	gntX	0
trxA	dsdX	0
trxA	dadA	0
trxA	aroA	0
trxA	ugpC	0
trxA	melB	0
trxA	melR	0
trxA	melA	0
trxA	putA	0
trxA	mhpC	0
trxA	kbaZ	0
trxA	agaR	0
trxA	agaC	0
trxA	agaS	0
trxA	agaD	0
trxA	kbaY	0
trxA	agaI	0
trxA	agaB	0
trxA	glpF	0
trxA	cirA	0
trxA	ugpQ	0
hofO	fucI	0
hofO	fucR	0
hofO	fucP	0
hofO	fucK	0
hofO	fucO	0
hofO	fucU	0
hofO	fucA	0
hofO	crp	0
hofO	hofM	0
hofO	glpE	0
hofO	hofC	0
hofO	sohB	0
hofO	hofN	0
hofO	yhfA	0
hofO	ilvN	0
hofO	dksA	0
hofO	speC	0
hofO	hofP	0
hofO	azuC	0
hofO	trxA	0
hofO	ompA	0
hofO	glgC	0
hofO	glpG	0
hofO	mpl	0
hofO	ivbL	0
hofO	sfsA	0
hofO	yeiA	0
hofO	ppdD	0
hofO	ubiG	0
hofO	spf	0
hofO	hofB	0
hofO	glgS	0
hofO	ilvB	0
hofO	glgP	0
hofO	cpdB	0
hofO	agp	0
hofO	cyaA	0
hofO	cstA	0
hofO	cyaR	0
hofO	ykgR	0
hofO	glgA	0
hofO	xseA	0
hofO	yeiT	0
hofO	grpE	0
hofO	ychH	0
hofO	gntP	0
hofO	uxuR	0
hofO	uidB	0
hofO	uxuA	0
hofO	uidA	0
hofO	uxuB	0
hofO	exuR	0
hofO	uxaB	0
hofO	exuT	0
hofO	uxaA	0
hofO	uxaC	0
hofO	uidC	0
hofO	uidR	0
hofO	uhpT	0
hofO	uhpA	0
hofO	lsrF	0
hofO	lsrR	0
hofO	lsrK	0
hofO	lsrB	0
hofO	lsrG	0
hofO	lsrD	0
hofO	lsrA	0
hofO	tam	0
hofO	lsrC	0
hofO	murP	0
hofO	malM	0
hofO	malT	0
hofO	malK	0
hofO	lamB	0
hofO	malG	0
hofO	malS	0
hofO	malE	0
hofO	malF	0
hofO	dgsA	0
hofO	ynfK	0
hofO	ptsH	0
hofO	crr	0
hofO	ptsI	0
hofO	manX	0
hofO	manZ	0
hofO	manY	0
hofO	fruR	0
hofO	nagC	0
hofO	nagD	0
hofO	pgk	0
hofO	gapA	0
hofO	fbaA	0
hofO	epd	0
hofO	nagB	0
hofO	nagE	0
hofO	chbB	0
hofO	chbR	0
hofO	chbC	0
hofO	chbA	0
hofO	chbG	0
hofO	chbF	0
hofO	nanM	0
hofO	nanC	0
hofO	nagA	0
hofO	acnB	0
hofO	acnA	0
hofO	mtlD	0
hofO	mtlR	0
hofO	mtlA	0
hofO	galP	0
hofO	ptsG	0
hofO	aceK	0
hofO	aceB	0
hofO	iclR	0
hofO	aceA	0
hofO	nanR	0
hofO	nanA	0
hofO	nanE	0
hofO	nanT	0
hofO	nanK	0
hofO	yhcH	0
hofO	fimB	0
hofO	cysG	0
hofO	nirC	0
hofO	nirB	0
hofO	nirD	0
hofO	glmU	0
hofO	fruB	0
hofO	pck	0
hofO	fruA	0
hofO	ppsA	0
hofO	pfkA	0
hofO	eno	0
hofO	glmS	0
hofO	fruK	0
hofO	glk	0
hofO	malZ	0
hofO	yahA	0
hofO	pykF	0
hofO	galS	0
hofO	mglB	0
hofO	galR	0
hofO	mglC	0
hofO	mglA	0
hofO	galM	0
hofO	galE	0
hofO	galK	0
hofO	hupB	0
hofO	galT	0
hofO	hupA	0
hofO	pgm	0
hofO	seqA	0
hofO	tyrP	0
hofO	mtr	0
hofO	prpD	0
hofO	prpR	0
hofO	prpC	0
hofO	prpB	0
hofO	prpE	0
hofO	tnaC	0
hofO	rhaB	0
hofO	rhaS	0
hofO	rhaA	0
hofO	rhaD	0
hofO	rhaR	0
hofO	rhaT	0
hofO	entE	0
hofO	araA	0
hofO	agaV	0
hofO	ascF	0
hofO	ascG	0
hofO	ascB	0
hofO	htpG	0
hofO	gntT	0
hofO	icd	0
hofO	aldB	0
hofO	entA	0
hofO	putP	0
hofO	gntX	0
hofO	dsdX	0
hofO	dadA	0
hofO	aroA	0
hofO	ugpC	0
hofO	melB	0
hofO	melR	0
hofO	melA	0
hofO	putA	0
hofO	mhpC	0
hofO	kbaZ	0
hofO	agaR	0
hofO	agaC	0
hofO	agaS	0
hofO	agaD	0
hofO	kbaY	0
hofO	agaI	0
hofO	agaB	0
hofO	glpF	0
hofO	cirA	0
hofO	ugpQ	0
ompA	fucI	0
ompA	fucR	0
ompA	fucP	0
ompA	fucK	0
ompA	fucO	0
ompA	fucU	0
ompA	fucA	0
ompA	crp	0
ompA	hofM	0
ompA	glpE	0
ompA	hofC	0
ompA	sohB	0
ompA	hofN	0
ompA	yhfA	0
ompA	ilvN	0
ompA	dksA	0
ompA	speC	0
ompA	hofP	0
ompA	azuC	0
ompA	trxA	0
ompA	hofO	0
ompA	glgC	0
ompA	glpG	0
ompA	mpl	0
ompA	ivbL	0
ompA	sfsA	0
ompA	yeiA	0
ompA	ppdD	0
ompA	ubiG	0
ompA	spf	0
ompA	hofB	0
ompA	glgS	0
ompA	ilvB	0
ompA	glgP	0
ompA	cpdB	0
ompA	agp	0
ompA	cyaA	0
ompA	cstA	0
ompA	cyaR	0
ompA	ykgR	0
ompA	glgA	0
ompA	xseA	0
ompA	yeiT	0
ompA	grpE	0
ompA	ychH	0
ompA	gntP	0
ompA	uxuR	0
ompA	uidB	0
ompA	uxuA	0
ompA	uidA	0
ompA	uxuB	0
ompA	exuR	0
ompA	uxaB	0
ompA	exuT	0
ompA	uxaA	0
ompA	uxaC	0
ompA	uidC	0
ompA	uidR	0
ompA	uhpT	0
ompA	uhpA	0
ompA	lsrF	0
ompA	lsrR	0
ompA	lsrK	0
ompA	lsrB	0
ompA	lsrG	0
ompA	lsrD	0
ompA	lsrA	0
ompA	tam	0
ompA	lsrC	0
ompA	murP	0
ompA	malM	0
ompA	malT	0
ompA	malK	0
ompA	lamB	0
ompA	malG	0
ompA	malS	0
ompA	malE	0
ompA	malF	0
ompA	dgsA	0
ompA	ynfK	0
ompA	ptsH	0
ompA	crr	0
ompA	ptsI	0
ompA	manX	0
ompA	manZ	0
ompA	manY	0
ompA	fruR	0
ompA	nagC	0
ompA	nagD	0
ompA	pgk	0
ompA	gapA	0
ompA	fbaA	0
ompA	epd	0
ompA	nagB	0
ompA	nagE	0
ompA	chbB	0
ompA	chbR	0
ompA	chbC	0
ompA	chbA	0
ompA	chbG	0
ompA	chbF	0
ompA	nanM	0
ompA	nanC	0
ompA	nagA	0
ompA	acnB	0
ompA	acnA	0
ompA	mtlD	0
ompA	mtlR	0
ompA	mtlA	0
ompA	galP	0
ompA	ptsG	0
ompA	aceK	0
ompA	aceB	0
ompA	iclR	0
ompA	aceA	0
ompA	nanR	0
ompA	nanA	0
ompA	nanE	0
ompA	nanT	0
ompA	nanK	0
ompA	yhcH	0
ompA	fimB	0
ompA	cysG	0
ompA	nirC	0
ompA	nirB	0
ompA	nirD	0
ompA	glmU	0
ompA	fruB	0
ompA	pck	0
ompA	fruA	0
ompA	ppsA	0
ompA	pfkA	0
ompA	eno	0
ompA	glmS	0
ompA	fruK	0
ompA	glk	0
ompA	malZ	0
ompA	yahA	0
ompA	pykF	0
ompA	galS	0
ompA	mglB	0
ompA	galR	0
ompA	mglC	0
ompA	mglA	0
ompA	galM	0
ompA	galE	0
ompA	galK	0
ompA	hupB	0
ompA	galT	0
ompA	hupA	0
ompA	pgm	0
ompA	seqA	0
ompA	tyrP	0
ompA	mtr	0
ompA	prpD	0
ompA	prpR	0
ompA	prpC	0
ompA	prpB	0
ompA	prpE	0
ompA	tnaC	0
ompA	rhaB	0
ompA	rhaS	0
ompA	rhaA	0
ompA	rhaD	0
ompA	rhaR	0
ompA	rhaT	0
ompA	entE	0
ompA	araA	0
ompA	agaV	0
ompA	ascF	0
ompA	ascG	0
ompA	ascB	0
ompA	htpG	0
ompA	gntT	0
ompA	icd	0
ompA	aldB	0
ompA	entA	0
ompA	putP	0
ompA	gntX	0
ompA	dsdX	0
ompA	dadA	0
ompA	aroA	0
ompA	ugpC	0
ompA	melB	0
ompA	melR	0
ompA	melA	0
ompA	putA	0
ompA	mhpC	0
ompA	kbaZ	0
ompA	agaR	0
ompA	agaC	0
ompA	agaS	0
ompA	agaD	0
ompA	kbaY	0
ompA	agaI	0
ompA	agaB	0
ompA	glpF	0
ompA	cirA	0
ompA	ugpQ	0
glgC	fucI	0
glgC	fucR	0
glgC	fucP	0
glgC	fucK	0
glgC	fucO	0
glgC	fucU	0
glgC	fucA	0
glgC	crp	0
glgC	hofM	0
glgC	glpE	0
glgC	hofC	0
glgC	sohB	0
glgC	hofN	0
glgC	yhfA	0
glgC	ilvN	0
glgC	dksA	0
glgC	speC	0
glgC	hofP	0
glgC	azuC	0
glgC	trxA	0
glgC	hofO	0
glgC	ompA	0
glgC	glpG	0
glgC	mpl	0
glgC	ivbL	0
glgC	sfsA	0
glgC	yeiA	0
glgC	ppdD	0
glgC	ubiG	0
glgC	spf	0
glgC	hofB	0
glgC	glgS	0
glgC	ilvB	0
glgC	glgP	0
glgC	cpdB	0
glgC	agp	0
glgC	cyaA	0
glgC	cstA	0
glgC	cyaR	0
glgC	ykgR	0
glgC	glgA	0
glgC	xseA	0
glgC	yeiT	0
glgC	grpE	0
glgC	ychH	0
glgC	gntP	0
glgC	uxuR	0
glgC	uidB	0
glgC	uxuA	0
glgC	uidA	0
glgC	uxuB	0
glgC	exuR	0
glgC	uxaB	0
glgC	exuT	0
glgC	uxaA	0
glgC	uxaC	0
glgC	uidC	0
glgC	uidR	0
glgC	uhpT	0
glgC	uhpA	0
glgC	lsrF	0
glgC	lsrR	0
glgC	lsrK	0
glgC	lsrB	0
glgC	lsrG	0
glgC	lsrD	0
glgC	lsrA	0
glgC	tam	0
glgC	lsrC	0
glgC	murP	0
glgC	malM	0
glgC	malT	0
glgC	malK	0
glgC	lamB	0
glgC	malG	0
glgC	malS	0
glgC	malE	0
glgC	malF	0
glgC	dgsA	0
glgC	ynfK	0
glgC	ptsH	0
glgC	crr	0
glgC	ptsI	0
glgC	manX	0
glgC	manZ	0
glgC	manY	0
glgC	fruR	0
glgC	nagC	0
glgC	nagD	0
glgC	pgk	0
glgC	gapA	0
glgC	fbaA	0
glgC	epd	0
glgC	nagB	0
glgC	nagE	0
glgC	chbB	0
glgC	chbR	0
glgC	chbC	0
glgC	chbA	0
glgC	chbG	0
glgC	chbF	0
glgC	nanM	0
glgC	nanC	0
glgC	nagA	0
glgC	acnB	0
glgC	acnA	0
glgC	mtlD	0
glgC	mtlR	0
glgC	mtlA	0
glgC	galP	0
glgC	ptsG	0
glgC	aceK	0
glgC	aceB	0
glgC	iclR	0
glgC	aceA	0
glgC	nanR	0
glgC	nanA	0
glgC	nanE	0
glgC	nanT	0
glgC	nanK	0
glgC	yhcH	0
glgC	fimB	0
glgC	cysG	0
glgC	nirC	0
glgC	nirB	0
glgC	nirD	0
glgC	glmU	0
glgC	fruB	0
glgC	pck	0
glgC	fruA	0
glgC	ppsA	0
glgC	pfkA	0
glgC	eno	0
glgC	glmS	0
glgC	fruK	0
glgC	glk	0
glgC	malZ	0
glgC	yahA	0
glgC	pykF	0
glgC	galS	0
glgC	mglB	0
glgC	galR	0
glgC	mglC	0
glgC	mglA	0
glgC	galM	0
glgC	galE	0
glgC	galK	0
glgC	hupB	0
glgC	galT	0
glgC	hupA	0
glgC	pgm	0
glgC	seqA	0
glgC	tyrP	0
glgC	mtr	0
glgC	prpD	0
glgC	prpR	0
glgC	prpC	0
glgC	prpB	0
glgC	prpE	0
glgC	tnaC	0
glgC	rhaB	0
glgC	rhaS	0
glgC	rhaA	0
glgC	rhaD	0
glgC	rhaR	0
glgC	rhaT	0
glgC	entE	0
glgC	araA	0
glgC	agaV	0
glgC	ascF	0
glgC	ascG	0
glgC	ascB	0
glgC	htpG	0
glgC	gntT	0
glgC	icd	0
glgC	aldB	0
glgC	entA	0
glgC	putP	0
glgC	gntX	0
glgC	dsdX	0
glgC	dadA	0
glgC	aroA	0
glgC	ugpC	0
glgC	melB	0
glgC	melR	0
glgC	melA	0
glgC	putA	0
glgC	mhpC	0
glgC	kbaZ	0
glgC	agaR	0
glgC	agaC	0
glgC	agaS	0
glgC	agaD	0
glgC	kbaY	0
glgC	agaI	0
glgC	agaB	0
glgC	glpF	0
glgC	cirA	0
glgC	ugpQ	0
glpG	fucI	0
glpG	fucR	0
glpG	fucP	0
glpG	fucK	0
glpG	fucO	0
glpG	fucU	0
glpG	fucA	0
glpG	crp	0
glpG	hofM	0
glpG	glpE	0
glpG	hofC	0
glpG	sohB	0
glpG	hofN	0
glpG	yhfA	0
glpG	ilvN	0
glpG	dksA	0
glpG	speC	0
glpG	hofP	0
glpG	azuC	0
glpG	trxA	0
glpG	hofO	0
glpG	ompA	0
glpG	glgC	0
glpG	mpl	0
glpG	ivbL	0
glpG	sfsA	0
glpG	yeiA	0
glpG	ppdD	0
glpG	ubiG	0
glpG	spf	0
glpG	hofB	0
glpG	glgS	0
glpG	ilvB	0
glpG	glgP	0
glpG	cpdB	0
glpG	agp	0
glpG	cyaA	0
glpG	cstA	0
glpG	cyaR	0
glpG	ykgR	0
glpG	glgA	0
glpG	xseA	0
glpG	yeiT	0
glpG	grpE	0
glpG	ychH	0
glpG	gntP	0
glpG	uxuR	0
glpG	uidB	0
glpG	uxuA	0
glpG	uidA	0
glpG	uxuB	0
glpG	exuR	0
glpG	uxaB	0
glpG	exuT	0
glpG	uxaA	0
glpG	uxaC	0
glpG	uidC	0
glpG	uidR	0
glpG	uhpT	0
glpG	uhpA	0
glpG	lsrF	0
glpG	lsrR	0
glpG	lsrK	0
glpG	lsrB	0
glpG	lsrG	0
glpG	lsrD	0
glpG	lsrA	0
glpG	tam	0
glpG	lsrC	0
glpG	murP	0
glpG	malM	0
glpG	malT	0
glpG	malK	0
glpG	lamB	0
glpG	malG	0
glpG	malS	0
glpG	malE	0
glpG	malF	0
glpG	dgsA	0
glpG	ynfK	0
glpG	ptsH	0
glpG	crr	0
glpG	ptsI	0
glpG	manX	0
glpG	manZ	0
glpG	manY	0
glpG	fruR	0
glpG	nagC	0
glpG	nagD	0
glpG	pgk	0
glpG	gapA	0
glpG	fbaA	0
glpG	epd	0
glpG	nagB	0
glpG	nagE	0
glpG	chbB	0
glpG	chbR	0
glpG	chbC	0
glpG	chbA	0
glpG	chbG	0
glpG	chbF	0
glpG	nanM	0
glpG	nanC	0
glpG	nagA	0
glpG	acnB	0
glpG	acnA	0
glpG	mtlD	0
glpG	mtlR	0
glpG	mtlA	0
glpG	galP	0
glpG	ptsG	0
glpG	aceK	0
glpG	aceB	0
glpG	iclR	0
glpG	aceA	0
glpG	nanR	0
glpG	nanA	0
glpG	nanE	0
glpG	nanT	0
glpG	nanK	0
glpG	yhcH	0
glpG	fimB	0
glpG	cysG	0
glpG	nirC	0
glpG	nirB	0
glpG	nirD	0
glpG	glmU	0
glpG	fruB	0
glpG	pck	0
glpG	fruA	0
glpG	ppsA	0
glpG	pfkA	0
glpG	eno	0
glpG	glmS	0
glpG	fruK	0
glpG	glk	0
glpG	malZ	0
glpG	yahA	0
glpG	pykF	0
glpG	galS	0
glpG	mglB	0
glpG	galR	0
glpG	mglC	0
glpG	mglA	0
glpG	galM	0
glpG	galE	0
glpG	galK	0
glpG	hupB	0
glpG	galT	0
glpG	hupA	0
glpG	pgm	0
glpG	seqA	0
glpG	tyrP	0
glpG	mtr	0
glpG	prpD	0
glpG	prpR	0
glpG	prpC	0
glpG	prpB	0
glpG	prpE	0
glpG	tnaC	0
glpG	rhaB	0
glpG	rhaS	0
glpG	rhaA	0
glpG	rhaD	0
glpG	rhaR	0
glpG	rhaT	0
glpG	entE	0
glpG	araA	0
glpG	agaV	0
glpG	ascF	0
glpG	ascG	0
glpG	ascB	0
glpG	htpG	0
glpG	gntT	0
glpG	icd	0
glpG	aldB	0
glpG	entA	0
glpG	putP	0
glpG	gntX	0
glpG	dsdX	0
glpG	dadA	0
glpG	aroA	0
glpG	ugpC	0
glpG	melB	0
glpG	melR	0
glpG	melA	0
glpG	putA	0
glpG	mhpC	0
glpG	kbaZ	0
glpG	agaR	0
glpG	agaC	0
glpG	agaS	0
glpG	agaD	0
glpG	kbaY	0
glpG	agaI	0
glpG	agaB	0
glpG	glpF	0
glpG	cirA	0
glpG	ugpQ	0
mpl	fucI	0
mpl	fucR	0
mpl	fucP	0
mpl	fucK	0
mpl	fucO	0
mpl	fucU	0
mpl	fucA	0
mpl	crp	0
mpl	hofM	0
mpl	glpE	0
mpl	hofC	0
mpl	sohB	0
mpl	hofN	0
mpl	yhfA	0
mpl	ilvN	0
mpl	dksA	0
mpl	speC	0
mpl	hofP	0
mpl	azuC	0
mpl	trxA	0
mpl	hofO	0
mpl	ompA	0
mpl	glgC	0
mpl	glpG	0
mpl	ivbL	0
mpl	sfsA	0
mpl	yeiA	0
mpl	ppdD	0
mpl	ubiG	0
mpl	spf	0
mpl	hofB	0
mpl	glgS	0
mpl	ilvB	0
mpl	glgP	0
mpl	cpdB	0
mpl	agp	0
mpl	cyaA	0
mpl	cstA	0
mpl	cyaR	0
mpl	ykgR	0
mpl	glgA	0
mpl	xseA	0
mpl	yeiT	0
mpl	grpE	0
mpl	ychH	0
mpl	gntP	0
mpl	uxuR	0
mpl	uidB	0
mpl	uxuA	0
mpl	uidA	0
mpl	uxuB	0
mpl	exuR	0
mpl	uxaB	0
mpl	exuT	0
mpl	uxaA	0
mpl	uxaC	0
mpl	uidC	0
mpl	uidR	0
mpl	uhpT	0
mpl	uhpA	0
mpl	lsrF	0
mpl	lsrR	0
mpl	lsrK	0
mpl	lsrB	0
mpl	lsrG	0
mpl	lsrD	0
mpl	lsrA	0
mpl	tam	0
mpl	lsrC	0
mpl	murP	0
mpl	malM	0
mpl	malT	0
mpl	malK	0
mpl	lamB	0
mpl	malG	0
mpl	malS	0
mpl	malE	0
mpl	malF	0
mpl	dgsA	0
mpl	ynfK	0
mpl	ptsH	0
mpl	crr	0
mpl	ptsI	0
mpl	manX	0
mpl	manZ	0
mpl	manY	0
mpl	fruR	0
mpl	nagC	0
mpl	nagD	0
mpl	pgk	0
mpl	gapA	0
mpl	fbaA	0
mpl	epd	0
mpl	nagB	0
mpl	nagE	0
mpl	chbB	0
mpl	chbR	0
mpl	chbC	0
mpl	chbA	0
mpl	chbG	0
mpl	chbF	0
mpl	nanM	0
mpl	nanC	0
mpl	nagA	0
mpl	acnB	0
mpl	acnA	0
mpl	mtlD	0
mpl	mtlR	0
mpl	mtlA	0
mpl	galP	0
mpl	ptsG	0
mpl	aceK	0
mpl	aceB	0
mpl	iclR	0
mpl	aceA	0
mpl	nanR	0
mpl	nanA	0
mpl	nanE	0
mpl	nanT	0
mpl	nanK	0
mpl	yhcH	0
mpl	fimB	0
mpl	cysG	0
mpl	nirC	0
mpl	nirB	0
mpl	nirD	0
mpl	glmU	0
mpl	fruB	0
mpl	pck	0
mpl	fruA	0
mpl	ppsA	0
mpl	pfkA	0
mpl	eno	0
mpl	glmS	0
mpl	fruK	0
mpl	glk	0
mpl	malZ	0
mpl	yahA	0
mpl	pykF	0
mpl	galS	0
mpl	mglB	0
mpl	galR	0
mpl	mglC	0
mpl	mglA	0
mpl	galM	0
mpl	galE	0
mpl	galK	0
mpl	hupB	0
mpl	galT	0
mpl	hupA	0
mpl	pgm	0
mpl	seqA	0
mpl	tyrP	0
mpl	mtr	0
mpl	prpD	0
mpl	prpR	0
mpl	prpC	0
mpl	prpB	0
mpl	prpE	0
mpl	tnaC	0
mpl	rhaB	0
mpl	rhaS	0
mpl	rhaA	0
mpl	rhaD	0
mpl	rhaR	0
mpl	rhaT	0
mpl	entE	0
mpl	araA	0
mpl	agaV	0
mpl	ascF	0
mpl	ascG	0
mpl	ascB	0
mpl	htpG	0
mpl	gntT	0
mpl	icd	0
mpl	aldB	0
mpl	entA	0
mpl	putP	0
mpl	gntX	0
mpl	dsdX	0
mpl	dadA	0
mpl	aroA	0
mpl	ugpC	0
mpl	melB	0
mpl	melR	0
mpl	melA	0
mpl	putA	0
mpl	mhpC	0
mpl	kbaZ	0
mpl	agaR	0
mpl	agaC	0
mpl	agaS	0
mpl	agaD	0
mpl	kbaY	0
mpl	agaI	0
mpl	agaB	0
mpl	glpF	0
mpl	cirA	0
mpl	ugpQ	0
ivbL	fucI	0
ivbL	fucR	0
ivbL	fucP	0
ivbL	fucK	0
ivbL	fucO	0
ivbL	fucU	0
ivbL	fucA	0
ivbL	crp	0
ivbL	hofM	0
ivbL	glpE	0
ivbL	hofC	0
ivbL	sohB	0
ivbL	hofN	0
ivbL	yhfA	0
ivbL	ilvN	0
ivbL	dksA	0
ivbL	speC	0
ivbL	hofP	0
ivbL	azuC	0
ivbL	trxA	0
ivbL	hofO	0
ivbL	ompA	0
ivbL	glgC	0
ivbL	glpG	0
ivbL	mpl	0
ivbL	sfsA	0
ivbL	yeiA	0
ivbL	ppdD	0
ivbL	ubiG	0
ivbL	spf	0
ivbL	hofB	0
ivbL	glgS	0
ivbL	ilvB	0
ivbL	glgP	0
ivbL	cpdB	0
ivbL	agp	0
ivbL	cyaA	0
ivbL	cstA	0
ivbL	cyaR	0
ivbL	ykgR	0
ivbL	glgA	0
ivbL	xseA	0
ivbL	yeiT	0
ivbL	grpE	0
ivbL	ychH	0
ivbL	gntP	0
ivbL	uxuR	0
ivbL	uidB	0
ivbL	uxuA	0
ivbL	uidA	0
ivbL	uxuB	0
ivbL	exuR	0
ivbL	uxaB	0
ivbL	exuT	0
ivbL	uxaA	0
ivbL	uxaC	0
ivbL	uidC	0
ivbL	uidR	0
ivbL	uhpT	0
ivbL	uhpA	0
ivbL	lsrF	0
ivbL	lsrR	0
ivbL	lsrK	0
ivbL	lsrB	0
ivbL	lsrG	0
ivbL	lsrD	0
ivbL	lsrA	0
ivbL	tam	0
ivbL	lsrC	0
ivbL	murP	0
ivbL	malM	0
ivbL	malT	0
ivbL	malK	0
ivbL	lamB	0
ivbL	malG	0
ivbL	malS	0
ivbL	malE	0
ivbL	malF	0
ivbL	dgsA	0
ivbL	ynfK	0
ivbL	ptsH	0
ivbL	crr	0
ivbL	ptsI	0
ivbL	manX	0
ivbL	manZ	0
ivbL	manY	0
ivbL	fruR	0
ivbL	nagC	0
ivbL	nagD	0
ivbL	pgk	0
ivbL	gapA	0
ivbL	fbaA	0
ivbL	epd	0
ivbL	nagB	0
ivbL	nagE	0
ivbL	chbB	0
ivbL	chbR	0
ivbL	chbC	0
ivbL	chbA	0
ivbL	chbG	0
ivbL	chbF	0
ivbL	nanM	0
ivbL	nanC	0
ivbL	nagA	0
ivbL	acnB	0
ivbL	acnA	0
ivbL	mtlD	0
ivbL	mtlR	0
ivbL	mtlA	0
ivbL	galP	0
ivbL	ptsG	0
ivbL	aceK	0
ivbL	aceB	0
ivbL	iclR	0
ivbL	aceA	0
ivbL	nanR	0
ivbL	nanA	0
ivbL	nanE	0
ivbL	nanT	0
ivbL	nanK	0
ivbL	yhcH	0
ivbL	fimB	0
ivbL	cysG	0
ivbL	nirC	0
ivbL	nirB	0
ivbL	nirD	0
ivbL	glmU	0
ivbL	fruB	0
ivbL	pck	0
ivbL	fruA	0
ivbL	ppsA	0
ivbL	pfkA	0
ivbL	eno	0
ivbL	glmS	0
ivbL	fruK	0
ivbL	glk	0
ivbL	malZ	0
ivbL	yahA	0
ivbL	pykF	0
ivbL	galS	0
ivbL	mglB	0
ivbL	galR	0
ivbL	mglC	0
ivbL	mglA	0
ivbL	galM	0
ivbL	galE	0
ivbL	galK	0
ivbL	hupB	0
ivbL	galT	0
ivbL	hupA	0
ivbL	pgm	0
ivbL	seqA	0
ivbL	tyrP	0
ivbL	mtr	0
ivbL	prpD	0
ivbL	prpR	0
ivbL	prpC	0
ivbL	prpB	0
ivbL	prpE	0
ivbL	tnaC	0
ivbL	rhaB	0
ivbL	rhaS	0
ivbL	rhaA	0
ivbL	rhaD	0
ivbL	rhaR	0
ivbL	rhaT	0
ivbL	entE	0
