phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9889430	0.9151507	0.7653325	0.7318760	0.7564888	0.9465098	0.7050357	0.3928069	0.3101498	0.1778846	0.6728477	0.7050364	0.2174182	0.7703639	1.0507436	0.2873589	0.5403201	0.4310935	0.4304619	0.9682660	0.9420586	0.5534436	0.5878078	0.9712468	0.5599669	0.5316243	0.9077793	0.7471627	0.7467407	0.4466740	0.7005769	1.0365721	0.9669953	0.7200592	0.4203250	0.2314221	0.8412991	0.8004042	1.0226422	0.0948953	0.1903037	0.3536100	0.6483491	0.9229162	0.6305997	0.5808317	0.0324748	0.1158262	0.7287909	0.1625145	0.4497188	0.3658540	0.8396411	0.8350223	0.8193720	0.9149184	0.6172769	0.5790441	0.0250096	0.6253235	0.1730815	0.1219403	0.1113679	0.7338442	0.0537155	0.1326508	0.9508293	0.2350581	0.9806039	0.7089517	0.1388323	0.7025703	0.9848398	0.3415283	1.0123006	0.4614165	0.9101058	0.0152292	0.5091688	0.7025919	0.4546734	0.1678584	0.3816334	0.5563384	0.3557550	0.5130453	0.2496416	0.6525218	0.8769220	0.6864046	0.2869277	0.4782169	0.3371330	0.4696320	0.6533487	0.1356862	0.0234383	0.8736649	1.0000655	0.5565669
1.0166399	1.0343318	0.7381545	1.0611186	0.6976636	0.6803979	1.0636640	1.0364047	0.0929436	0.5073585	0.4232300	0.0631934	0.9025356	0.2966283	0.9935629	0.3808808	0.6397993	0.7160922	0.6492617	0.1006570	0.8130347	0.7806125	0.7387723	1.0339202	0.3836559	0.8038479	0.9333741	0.8676982	0.8469516	0.3651170	1.0784449	0.9677963	0.9962262	0.8006582	0.2896597	0.5066600	0.6111999	0.7527803	1.0375851	0.2981979	0.1575225	0.9826579	0.2815964	0.4729536	0.2362900	0.0334073	0.5238257	0.3878775	0.3260906	0.0823816	0.1022982	0.5758015	0.6067954	0.3040995	0.1178836	1.0431905	0.4364444	0.2765157	0.0852821	0.3772952	0.6273738	0.9125234	0.0415397	0.4704954	0.9348286	0.4681307	1.0447114	0.8439122	1.0990270	0.9691642	0.4325954	0.6797269	1.0473805	0.7298216	1.0112675	0.5985797	1.0362028	0.8568287	0.0479270	0.8897025	0.0217312	0.6168008	0.9359443	0.7761882	0.9679720	0.1686590	0.8872539	0.8306935	1.0100383	0.6875111	0.7567378	0.2436561	0.6950522	0.2412775	0.8223333	0.5968911	0.6889796	0.7267445	1.0413673	0.5514249
1.1053226	0.8878966	0.7616407	0.7181537	0.4563598	0.9849654	1.1064562	0.9784322	0.0863399	0.4696380	0.2733190	0.0592612	0.7342000	0.3691891	0.9076192	0.4094067	0.4663999	0.9102624	0.9535059	0.1964445	1.0172530	0.7921705	0.5225001	1.0381303	0.8092215	0.8022272	0.8452725	0.9132503	0.8579824	0.7233405	0.9674478	1.0179725	0.9705397	0.6670972	0.3616339	0.4677721	0.6761814	0.7191485	0.9973422	0.3577701	0.2759345	0.9610482	0.2303107	0.4751582	0.0011524	0.0382219	0.0000786	0.4058446	0.3780226	0.1651384	0.1032322	0.4695138	0.5554882	0.4464719	0.3883658	0.6867472	0.3497729	0.2926255	0.0577399	0.5087363	0.1277696	0.9382150	0.0087446	0.6273778	0.9409960	0.1161551	1.0481501	0.8739964	0.9764268	0.8471809	0.4758633	0.7604568	1.0192862	0.9135179	0.9691859	0.6444971	0.9816560	0.8237804	0.0740626	0.8713001	0.2370401	0.5868897	0.9866711	0.7679948	0.9981575	0.2535857	0.8462784	0.8456346	0.9497277	0.7520838	0.6380702	0.0675986	0.9884210	0.2976095	0.6724466	0.5708694	0.4286632	0.7455372	1.0458395	0.5508757
0.6410745	1.0600696	0.6840428	0.8342527	0.8948669	0.7256760	0.9619317	1.0421724	0.0214144	0.8145709	0.4536524	0.0803990	0.6477192	0.4225496	0.8219332	0.5611181	0.5321158	0.8888465	0.9811538	0.3440584	0.9404004	0.7866120	0.8031914	1.0508564	0.5687315	0.7855309	0.9478960	0.8544035	0.8940251	0.6288588	0.9282457	1.0208864	0.9998051	0.7073379	0.3898723	0.5678870	0.6937265	0.7644451	1.0255439	0.4482787	0.2594341	0.9408358	0.3471074	0.4879292	0.4989681	0.1162320	0.1295269	0.2570590	0.1789303	0.1789007	0.1079181	0.6081787	0.8998386	0.6222374	0.1060127	1.0334267	0.3495551	0.4284839	0.0088521	0.5749398	0.5502344	1.0145393	0.4733826	0.1104028	0.9513737	0.5712839	0.9416329	0.8574020	1.0144723	0.8295533	0.5527538	0.6677778	1.0427837	0.6661111	1.1131357	0.6833886	1.0306235	0.7435501	0.0468426	0.8257076	0.2624786	0.6088768	0.9904986	0.7396403	0.9832690	0.2422019	0.6375091	0.9282351	1.0489242	0.7847237	0.7639377	0.0647445	0.7713370	0.4227582	0.4361830	0.4886543	0.6288367	0.3720702	0.9491512	0.3658361
0.9974746	1.0151580	0.8174404	0.9541829	0.1872220	0.7585503	1.0482912	1.0521735	0.0265634	0.4682331	0.2483256	0.1112070	0.7312961	0.3145340	1.0336287	0.4153331	0.5962862	0.8787210	1.0004667	0.3101517	1.0497561	0.8233928	1.0069942	0.8900864	0.5207733	0.7659190	0.9490181	0.9483755	0.9228966	0.7175818	0.8442884	1.0352833	1.0922876	0.8390218	0.2413030	0.5566671	0.5936906	0.9884957	0.9777254	0.5210791	0.3151543	0.9932675	0.3733919	0.5821368	0.0032953	0.0481299	0.1593757	0.2159731	0.3925648	0.1092976	0.1351658	0.5710469	0.6903005	0.5961251	0.2437485	0.5895994	0.4051150	0.2333674	0.0575747	0.5226386	0.5798380	0.9788112	0.6149259	0.1055062	0.9723041	0.0861631	1.0078181	0.9693249	1.1334440	0.9511439	0.4807343	0.8633737	1.0316739	0.7436325	0.9764361	0.7323791	1.0069398	0.8100510	0.0347452	0.9171170	0.2519026	0.8037130	0.9805806	0.7543488	0.9503052	0.2711004	0.6814919	0.8195195	1.0630246	0.7055015	0.7127775	0.2990711	0.7086318	0.4441742	0.7610148	0.4987721	0.4533306	0.7643952	0.9607039	0.6004746
0.9584236	1.0340252	0.7531297	0.7514838	0.1705619	0.9783455	0.7096211	0.9187829	0.0703662	0.3748522	0.3969676	0.1207326	0.6540364	0.3629424	0.9540986	0.3736310	0.5573648	0.8055024	0.8413906	0.1753250	1.0763536	0.7457829	0.7698076	0.9049363	0.3798182	0.7823549	0.8460862	0.8099192	0.8640561	0.4971236	0.7852365	0.9375154	0.9312776	0.6194996	0.3699143	0.4657409	0.7704275	0.8954082	1.0625903	0.5294020	0.4716104	0.8673565	0.4533287	0.3257487	0.0000464	0.0569035	0.0013861	0.3502338	0.3872283	0.1153970	0.1265257	0.6938999	0.3251278	0.3751706	0.5800716	0.6505093	0.5067395	0.3834104	0.0167588	0.6358974	0.3406515	0.9552582	0.4827575	0.1914240	0.8766951	0.0398363	0.8943274	0.9932976	1.0597405	0.9315603	0.5922559	0.9179198	0.9496339	0.8524091	0.9893481	0.6929884	1.0025402	0.5636092	0.0543614	0.8540452	0.0396876	0.6261617	0.9849334	0.7588935	0.8562150	0.2208640	0.6637036	0.9904970	1.1215162	0.6668174	0.7679613	0.0408215	0.6134444	0.4945240	0.6560342	0.4899132	0.4183489	0.5589182	0.9748078	0.5843849
0.9738368	0.9506277	0.7580041	0.9642246	0.2280739	0.6887210	1.0429386	1.0087031	0.0331369	0.2994500	0.4081608	0.0967633	0.6545247	0.2512861	0.9823097	0.3245434	0.7068850	0.4500925	0.5108751	0.3730433	0.8756234	0.5177890	0.8430238	0.9568499	0.2100675	0.4548223	0.8516529	0.7483309	0.8988735	0.1508471	1.0289767	0.9088252	0.8942244	0.5776365	0.3077730	0.1929503	0.8805043	0.5717238	0.9594057	0.5888958	0.0087627	0.1733340	0.3524333	0.2408167	0.3345765	0.1138491	0.6995005	0.3922766	0.3421898	0.0695080	0.0452810	0.4921204	0.4909814	0.6838412	0.5041716	0.6248637	0.3596699	0.5573562	0.0917173	0.5445241	0.4664458	0.9291817	0.3516843	0.1148278	0.9483066	0.0492511	1.0260225	0.0493042	0.9731573	0.8744255	0.4319861	0.7769730	1.0043130	0.6949690	0.9635928	0.4637374	0.9821427	0.6807428	0.0602866	0.8080119	0.1570478	0.5025655	0.1778245	0.9282239	0.9978714	0.3016584	0.8405303	0.9531558	0.9003580	0.6611561	0.8949832	0.0563662	0.1663311	0.2179624	0.7089663	0.5526618	0.6828624	0.6215550	0.9716818	0.5290226
0.8152039	1.0312276	0.7588689	0.6790077	0.4637161	0.8119613	1.0181322	0.9821490	0.0227229	0.5352623	0.3971204	0.0596935	0.6400189	0.2776810	0.8716821	0.5820149	0.7050348	0.7539833	0.9475183	0.2454940	0.9652085	0.7452772	0.8088042	0.9084148	0.4021315	0.6786040	0.9604070	0.8873814	0.9175520	0.4740502	0.9620101	1.0345953	1.0486818	0.6922385	0.3317848	0.5277715	0.8130906	0.9261359	1.0313359	0.3495731	0.1295872	0.8115960	0.3478075	0.2963280	0.1396989	0.0854356	0.0001496	0.3671032	0.2692406	0.1481531	0.1424708	0.5301375	0.5826409	0.3737609	0.1302208	0.9724403	0.5211429	0.3908483	0.0412160	0.5570050	0.4447977	0.6701133	0.0349792	0.2337577	0.9456493	0.3595463	0.8989774	0.8305505	0.9926699	0.7671878	0.5028960	0.5382789	0.9687870	0.6653379	1.0048895	0.5985283	0.9329686	0.7646158	0.0590842	0.9630456	0.5613473	0.5194413	0.8921618	0.7505633	0.8854909	0.2301325	0.6808630	0.9219141	0.9906209	0.7439914	0.8791329	0.0682981	0.5811465	0.5245588	0.5542783	0.5945901	0.5288221	0.5273614	0.8970845	0.5202011
0.9209068	0.9259155	0.7703020	0.5797820	0.6586997	0.7553171	0.8903444	0.8359832	0.1031430	0.8325823	0.4098371	0.1866399	0.3713120	0.4916515	0.9847793	0.3148201	0.6470896	0.8365052	1.0082845	0.5193214	0.9736677	0.5883260	0.7274037	1.0255968	0.4001812	0.6990976	0.9948731	1.0331567	0.7294295	0.3525312	0.8198549	1.0180908	0.9498341	0.6887265	0.1085349	0.4601242	0.7814986	0.8222324	1.0504274	0.3181341	0.2112956	0.8281863	0.3049266	0.7528411	0.0866153	0.1566921	0.0004981	0.1882057	0.2676663	0.0898028	0.1975907	0.3355940	0.4305000	0.8772463	0.5577904	0.9356208	0.6176103	0.3118766	0.0611490	0.5648996	0.0903657	0.5608428	0.3403989	0.5711663	0.6811100	0.4825442	1.0938074	0.8184584	1.0206836	0.8564155	0.3851668	0.8916987	0.9792235	0.4555489	1.0018241	0.6342659	0.9925105	0.4232718	0.1334974	0.7991520	0.2763635	0.4839359	0.8495397	0.6935724	0.9373438	0.3780332	0.6815129	0.8668347	0.9221636	0.6374542	0.5684948	0.2735393	0.7072698	0.2434810	0.7651532	0.4841674	0.3473897	0.8182015	1.0392904	0.6187685
0.8780073	1.0050792	0.7387814	0.8229092	0.3606207	0.8303552	1.0076182	1.0472105	0.0915798	0.3851044	0.3015705	0.1206533	0.8620370	0.3836726	1.0073077	0.3477248	0.6128842	0.8225531	0.8275058	0.1842594	0.7920537	0.7123961	1.0427813	0.9327132	0.5090956	1.0187352	0.9240343	0.9342784	0.7194609	0.7379677	0.8194996	1.1072012	1.0351918	0.7731853	0.2915772	0.6083696	0.6520042	0.8071849	0.9781996	0.4472875	0.2347262	0.8518441	0.3506700	0.4611004	0.0013378	0.1089172	0.1150104	0.2455412	0.3569710	0.1680952	0.0423009	0.6387472	0.2878314	0.4938112	0.2961930	0.8367649	0.3197782	0.3275260	0.0067399	0.2572181	0.6616892	0.3287791	0.2080681	0.0720621	0.8426583	0.0358795	1.0238373	0.8458253	0.9640770	0.8102456	0.7607608	0.8094229	0.9865164	0.8238286	1.0942704	0.5778391	0.9755272	0.8536762	0.0268030	0.8962668	0.2141700	0.7391192	0.9319868	0.7831269	0.9527743	0.2577633	0.6709144	0.8170387	0.9391020	0.6702285	0.7574734	0.1632882	0.7076736	0.3729758	0.6583265	0.5132615	0.4040200	0.4564004	0.9213848	0.3827219
1.0504269	1.0417648	0.7190979	0.6746482	0.4410471	0.7935765	0.7150985	0.7081340	0.1669750	0.5127065	0.4528894	0.1868402	0.2581935	0.5567953	0.8524512	0.4426495	0.5214840	0.6306203	0.5208140	0.5275684	1.1214988	0.5819343	0.7723957	1.0040527	0.4991272	0.6094875	1.0361306	0.8274733	0.9461214	0.4827872	0.9129274	1.0573267	0.9829335	0.6830834	0.1108867	0.5976722	0.3435966	0.8827325	0.9936263	0.3787940	0.5410920	0.6174464	0.4872587	0.8496570	0.3319742	0.2524146	0.0030218	0.3086864	0.2316750	0.1445319	0.2861154	0.5541386	0.7305824	0.7903817	0.6956060	0.5941274	0.3901112	0.5416279	0.0733019	0.5177861	0.3094733	0.6048792	0.4439575	0.4680257	0.6716855	0.2950425	1.0743740	0.7198769	1.0002220	0.7051113	0.2782085	0.7493924	0.9078068	0.3255729	0.9541302	0.5791136	1.0258900	0.4901719	0.2288497	0.8380538	0.4664605	0.4526510	0.7350747	0.6778069	0.7912705	0.5213332	0.5062564	0.8509586	0.9225623	0.6127487	0.5572065	0.3513590	0.5256004	0.3759049	0.7066974	0.3340914	0.3450845	0.7502262	1.0224227	0.6374904
0.9488436	0.9801250	0.7661987	0.6112173	0.6326432	0.6368795	1.0149336	0.9223756	0.0290124	0.4802899	0.4180820	0.0899079	0.8320312	0.3563820	0.8511196	0.2847007	0.4524600	0.3555458	0.4903387	0.1949516	0.9298562	0.7477273	0.8275320	0.8890250	0.1999163	0.6045779	0.9301761	0.7484856	0.6557743	0.4722023	0.9534818	1.0085459	0.9697850	0.5128040	0.2321172	0.2017946	0.6825561	0.6844258	0.9723514	0.4096398	0.5113171	0.4952308	0.3312800	0.6004200	0.0011496	0.0904405	0.0003048	0.4486409	0.2890238	0.1185216	0.1219946	0.4243007	0.6652221	0.4165784	0.1074743	1.0016579	0.2718961	0.4218959	0.0080564	0.5510565	0.0782843	0.7139685	0.3225350	0.2376683	0.9309119	0.3529815	0.9481775	0.2644311	0.9335554	0.8853047	0.6538786	0.7533473	1.0129698	0.7064286	1.0855082	0.3643710	0.9510964	0.7592929	0.0525008	0.8066122	0.4706697	0.6186991	0.3659077	0.8029039	0.9056487	0.2389461	0.7645168	0.9030794	1.0846392	0.8295375	0.7297143	0.2401973	0.2333591	0.1654414	0.6064818	0.5898569	0.5319360	0.5807909	0.9850402	0.4497214
0.9595356	1.0849833	0.7121630	0.7642650	0.3923023	0.7493482	0.9350531	1.0187622	0.0837321	0.6510213	0.3355631	0.0642093	0.8181130	0.3043572	0.9183069	0.3920688	0.6429971	0.3670284	0.5693563	0.2626843	1.1030957	0.8896174	0.4131892	1.0141297	0.6056653	0.6749312	0.8844713	0.9513060	0.8363756	0.2240732	0.7826502	1.0053080	0.8814611	0.8016561	0.3005823	0.4038078	0.5969942	0.6923527	1.0780486	0.3331013	0.3394683	0.4062787	0.3009213	0.3900890	0.4654853	0.0659356	0.2153223	0.3986095	0.3434544	0.1650085	0.0920168	0.6376661	0.1776807	0.5479617	0.1290248	0.6415931	0.4947147	0.4777474	0.0051459	0.4673940	0.4524827	0.9545720	0.5594875	0.1952644	0.8706827	0.0980223	0.8815625	0.3547640	1.0651416	0.9007558	0.5525978	0.7090944	1.0560091	0.7469082	0.9110337	0.4653064	0.9600213	0.9583296	0.0628967	0.9171377	0.1004415	0.7613384	0.4733783	0.8224212	0.8864605	0.2532698	0.8377502	1.0338136	0.9852680	0.6857380	0.8666014	0.2068462	0.3524221	0.2805668	0.6801852	0.5234364	0.4696860	0.7362263	0.9607474	0.5380621
0.9023984	0.9913424	0.6654189	1.0234378	0.2685076	0.9164670	0.9900954	0.8712467	0.0446969	0.5213159	0.4339729	0.1405408	0.5318564	0.1120712	0.8801376	0.3166667	0.5723707	0.8474745	1.0222563	0.4146991	1.0305183	0.6064881	0.6424716	0.8971855	0.6126364	0.6342064	0.9546178	0.8595880	0.7823664	0.4516824	0.8121509	1.0067660	0.9399327	0.5789287	0.5488889	0.4885279	0.9242616	0.7600480	0.9626469	0.5481433	0.2595074	0.8615858	0.4163349	0.5396906	0.0269862	0.1288295	0.2600658	0.3739672	0.1707850	0.1428255	0.1556513	0.9680929	0.7013178	0.5625990	0.6682336	0.9991119	0.8498955	0.7150118	0.5721760	0.6988924	0.4434522	0.9515111	0.7323243	0.2641716	1.0493006	0.0170726	1.1099424	0.9433763	0.9917846	0.9234518	0.6180672	0.5489169	1.0435412	0.5734132	1.0246868	0.7327810	0.9304377	0.5406286	0.1281861	0.7422144	0.1845548	0.5650017	0.8937927	0.8210304	0.9364105	0.3169764	0.7331255	0.8217301	1.0246702	0.8452034	0.7532558	0.2835518	0.7002100	0.3158213	0.4712830	0.4427566	0.7449514	0.4024030	0.9822583	0.4614967
0.9414864	1.0541785	0.7375012	0.9465751	0.7829949	1.0290892	1.0650173	0.9460372	0.0227927	0.4667070	0.3152027	0.1121506	0.7023123	0.1496584	0.9778095	0.4213330	0.6903959	0.6797090	1.0514713	0.3348892	1.0410925	0.9123476	0.5412125	0.9052003	0.7514606	0.7072818	0.9666780	0.8839096	0.8425104	0.3830552	0.9537473	0.9253554	1.0206080	0.8523043	0.3563585	0.6838121	0.5102518	0.6646680	1.0131126	0.4496725	0.2313002	0.9684994	0.2398868	0.4056296	0.0024049	0.1079978	0.1535255	0.2202073	0.3695136	0.0355920	0.1210327	0.8972961	0.6567226	0.5652230	0.1280860	0.9830848	0.5053910	0.5964466	0.2455227	0.5595047	0.2907156	0.9767499	0.6316932	0.0884901	0.8647983	0.2544812	0.9761159	0.8786079	0.9677134	0.9416197	0.8806494	0.5708879	0.9344850	0.8904198	1.0042437	0.8093568	0.9293409	0.6971442	0.0557551	0.8325964	0.0962292	0.5908014	0.9594282	0.8792649	0.8913111	0.0996283	0.7794516	0.9310446	1.0066437	0.6836055	0.7183326	0.2784008	0.8466015	0.3731781	0.5794920	0.6464236	0.7127246	0.5357911	1.0510148	0.6084418
0.9811879	1.0562541	0.7739316	1.0302248	0.7770067	0.7473293	0.5481793	1.0345431	0.0596953	0.5046549	0.3939864	0.0849699	0.9402897	0.2173720	0.9600576	0.4443909	0.5529088	0.8261766	1.0187335	0.2735377	0.8338399	0.8058858	0.8911445	1.0480747	0.4608251	0.7423085	0.8610232	0.9347085	0.9603606	0.6242978	0.8657489	1.0647065	0.9819156	0.8262118	0.2607998	0.5027640	0.7659461	0.7567719	1.0278090	0.3124408	0.3500705	1.0141016	0.2771092	0.5861472	0.0090132	0.1007463	0.0028724	0.2848620	0.2376204	0.1418198	0.1250714	0.5577244	0.5161548	0.6156135	0.3230565	0.9792161	0.5354038	0.4385091	0.0272604	0.6185953	0.3241233	1.0556418	0.2457738	0.5158363	0.9109634	0.1447411	0.9288553	0.9229873	1.0397750	0.8534468	0.4991110	0.7314870	0.9329754	0.8379458	0.9864924	0.6272424	1.0800455	0.8180046	0.0290904	0.8410275	0.3913394	0.8128607	0.9202220	0.8588241	0.9227151	0.2872794	0.7243516	0.8952211	1.0417408	0.7703335	0.6378484	0.1986015	0.9448983	0.5470145	0.6366192	0.6091806	0.7007541	0.7061505	1.0223192	0.6279566
1.0067211	0.9938895	0.7689385	1.0396506	0.4638582	0.7477783	1.0387980	0.6201740	0.2000527	0.3114221	0.5924596	0.3931856	0.8785227	0.4283602	0.8833879	0.4407797	0.5158061	0.7402546	0.9250708	0.7333739	0.5484810	0.8385854	0.2439411	0.9400277	0.3822234	0.8527813	0.9607634	0.8584281	0.9308584	0.7664886	0.8810106	1.0323703	0.9675737	0.7475072	0.1711887	0.7780328	0.3002694	0.8130574	0.9992411	0.2874928	0.4967775	0.8237128	0.5273525	0.6151096	0.2660278	0.1660289	0.1687956	0.3313752	0.5067466	0.1726325	0.2668003	0.4582656	0.5487693	0.9589608	0.3372730	0.7187203	0.2658180	0.3039343	0.0038759	0.3465441	0.0051610	0.3715365	0.3163676	0.3736229	0.4452849	0.9220805	1.0083641	0.9038436	0.9472222	0.7752793	0.6944543	0.8025936	0.9763901	0.1804107	1.0182454	0.8321883	0.9521912	0.1185052	0.1449313	0.7416513	0.3494627	0.3268168	0.9234246	0.6781098	0.6504922	0.4941925	0.3984482	0.8898562	0.9734246	0.6872539	0.3767689	0.3486335	0.5966104	0.2553734	0.8249498	0.5021440	0.0924147	0.7069934	1.0523156	0.5358424
0.9843400	1.0508426	0.8474698	0.9523370	0.2873509	0.8543795	1.0060203	0.9964410	0.0316934	0.3874340	0.4552521	0.1048788	0.6051749	0.3466157	0.9660099	0.3810482	0.6042451	0.9374749	0.9683376	0.1046411	0.9511662	0.8554046	0.3871219	1.0166935	0.4573707	0.7972747	0.8710275	0.8834835	0.7945967	0.5187884	1.0614810	1.0399895	1.0590038	0.6863985	0.3127208	0.5143905	0.5344828	0.8122242	1.0150032	0.4790028	0.5465177	0.8590904	0.3513071	0.4822116	0.0021486	0.1024663	0.0052393	0.4617118	0.2428625	0.0187047	0.0837716	0.5749678	0.7998719	0.3489745	0.4779410	0.7926738	0.5004752	0.3029866	0.0073181	0.1760928	0.6041273	0.9767677	0.0821498	0.2897615	0.8374023	0.0116333	1.0995116	1.0017354	1.0000365	0.9229392	0.3698386	0.6535883	1.0561695	0.7868498	1.0334799	0.7495124	1.0452250	0.7945053	0.0813557	0.7783441	0.3937204	0.5283309	0.9056208	0.7651142	0.8999495	0.2409544	0.6577885	0.9320125	1.0322151	0.6747521	0.6692033	0.2526463	0.9578246	0.2406456	0.8805515	0.5046425	0.3695027	0.5864727	1.0307252	0.5401735
0.9911725	1.0169996	0.7312203	0.5661145	0.2863736	0.7083136	0.8910438	0.8867246	0.0811873	0.4167763	0.3260201	0.1715323	0.5083357	0.2322157	0.8382460	0.5258300	0.7376990	0.7629705	0.7790165	0.3930863	0.8759970	0.8675079	0.4849384	0.9127115	0.4451044	0.8292325	0.9789220	0.8371370	1.0460427	0.4688774	0.9973672	1.0603558	0.9699523	0.9637685	0.2961909	0.4706155	0.3571643	0.7545822	0.9765643	0.4879649	0.2391358	0.8389450	0.4151186	0.6774836	0.0109764	0.1518888	0.0001394	0.1201515	0.3862226	0.1502211	0.1461664	0.7578016	0.4986428	0.6873846	0.2257709	0.6860046	0.7681320	0.4349003	0.0551599	0.2620317	0.2535528	1.0470699	0.2917912	0.1519520	1.0255926	0.2285082	1.0013600	0.9612816	0.9879016	0.9164669	0.4824744	0.7318392	1.0511646	0.5322947	0.9382592	0.7034893	1.0190639	0.4563294	0.0683648	0.9061285	0.1725715	0.5268320	1.0795902	0.7585484	0.8798594	0.2944047	0.6368041	0.8190820	1.0290278	0.7370612	0.5759416	0.2649822	0.7478981	0.3472686	0.7467956	0.4789971	0.3719285	0.7681444	0.9928943	0.7061833
0.9559635	0.9686588	0.6793557	1.0680498	0.6388600	1.0016293	1.0347109	0.9580801	0.0982025	0.8173665	0.3257531	0.1093215	0.7145492	0.1973982	1.0609117	0.4319906	0.4982844	0.8132634	0.9606263	0.3594148	0.7074347	0.6719943	0.8109277	0.9881570	0.6721291	0.8611445	0.9259220	1.0069038	0.8027807	0.5631086	0.9091490	0.9672267	1.0590002	0.7032162	0.3345729	0.5053203	0.6446539	0.8351895	1.0813267	0.5516535	0.2500057	0.8571263	0.2046571	0.3782003	0.0142124	0.1197566	0.2709795	0.4329021	0.3770874	0.0861700	0.0500726	0.5356611	0.8288513	0.5207587	0.5549327	0.9496779	0.7604832	0.3148749	0.1286839	0.4086804	0.5560242	1.0076588	0.2085863	0.0948629	0.9296631	0.1024380	1.0395772	0.9165524	1.0474473	0.8439530	0.6455374	0.8008519	0.9807575	0.7169025	0.9817919	0.6881228	0.9149475	0.7326794	0.0258905	0.9818682	0.2004753	0.4938410	1.0046085	0.8210267	0.9955610	0.2403260	0.7502100	0.9118228	0.9454273	0.8302620	0.7635168	0.2803880	0.8834079	0.2981521	0.7278691	0.6637730	0.5328191	0.6405168	1.0301976	0.5586099
0.9340055	1.0895189	0.7550955	1.0651378	0.7300186	0.6974032	1.0738342	0.9804769	0.0873252	0.3707972	0.4209053	0.0941084	0.8222636	0.3593452	1.0198784	0.3921799	0.6104080	0.7476639	0.9757546	0.3521902	1.0514916	0.7144730	0.7408816	1.0371739	0.4671504	0.8276045	0.9739683	0.8799656	0.8160190	0.3979273	1.0434217	0.9999947	0.9334512	0.8962674	0.2369315	0.7365843	0.5976512	0.8768310	0.9764352	0.7272151	0.3819120	0.9014182	0.2449604	0.3960864	0.4025772	0.1121613	0.0151349	0.0620327	0.4254681	0.0812062	0.0948003	0.6541369	0.6827834	0.7217092	0.2560720	0.9133791	0.4266929	0.3036977	0.0633226	0.1866612	0.3269385	0.8818285	0.1016606	0.2226194	0.9370315	0.0262042	1.0049242	0.8445248	0.9699302	0.9364279	0.5727053	0.7417464	1.0033323	0.8265664	0.9900650	0.6924871	0.9860811	0.8996933	0.0938997	0.8335565	0.2352134	0.6531590	0.9841316	0.8443567	1.0262713	0.2174928	0.7222309	0.9684058	1.0246646	0.7166412	0.5983479	0.1796564	0.7959985	0.1604437	0.6552769	0.4990451	0.4336495	0.7735889	0.9995654	0.5312979
0.6946920	0.9601289	0.8416601	1.0175644	0.2260352	0.7673069	0.9213657	0.8733035	0.0998642	0.6805646	0.4010705	0.1256916	0.6913164	0.2010893	0.9345234	0.3073050	0.5238804	0.8578305	0.8880617	0.3907351	1.0565717	0.7343211	0.6439256	1.1103344	0.5117726	1.0444488	1.0668429	0.9262224	0.7318502	0.4584229	0.9210360	1.0370001	1.0469974	0.7991132	0.2663899	0.6645131	0.8911195	0.8481485	0.9837879	0.3975898	0.3622213	0.9152598	0.3997977	0.6499321	0.0429570	0.1305772	0.0775127	0.3782475	0.3483942	0.0180299	0.1569906	0.7933143	0.4676913	0.5762965	0.5721642	0.8738915	0.6666084	0.4962918	0.0627034	0.2488250	0.2346529	0.9436881	0.4393947	0.3444356	0.9872643	0.1367755	1.0117740	1.0170447	0.9854936	0.9025477	0.5162324	0.5379964	1.1089921	0.7747912	0.8939490	0.8293845	1.0552428	0.5926850	0.0506341	0.7639984	0.2166759	0.4563828	1.0763283	0.8410317	0.9696812	0.1727309	0.7239445	0.8792731	0.9617480	0.8270902	0.6815595	0.2895324	0.7739885	0.2757898	0.4193205	0.5217750	0.3582567	0.3072182	1.0181845	0.4103848
