phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7230190	0.8041701	0.7471279	0.9305392	0.7886295	0.3981389	0.3000364	0.1619307	0.6358360	0.6653549	0.1955162	0.7936370	0.9760652	0.2924684	0.5507281	0.4603655	0.4822167	0.9546733	0.9280622	0.4911028	0.5313317	0.9172135	0.6088141	0.5108942	0.8984214	0.7916968	0.7250262	0.4218394	0.6626743	0.9999829	0.9984181	0.6717590	0.4136349	0.2714849	0.8028388	0.7743440	1.0000000	0.0825401	0.2112603	0.4120761	0.6421842	0.9596358	0.7429575	0.5518977	0.0170682	0.1218700	0.6370891	0.1620783	0.4109990	0.3495176	0.8857010	0.8967928	0.9243155	0.9153862	0.6014841	0.5516048	0.0172998	0.5693187	0.1430495	0.1457971	0.1155521	0.7446626	0.0420818	0.1273526	0.9395607	0.2712939	0.9807380	0.6450684	0.1571160	0.7506128	0.9827876	0.3068841	0.9835416	0.4674802	0.9046936	0.0169042	0.5782395	0.7252302	0.5442722	0.1979123	0.4776676	0.5806106	0.3528203	0.5222223	0.2184942	0.7111066	0.9457653	0.6237628	0.2701834	0.5026476	0.3590432	0.4767410	0.6824678	0.1266326	0.0162994	0.8492141	0.9544979	0.5719794
1.0000000	0.9995871	0.7233249	0.9999980	0.6266048	0.7444236	1.0000000	1.0000000	0.0815508	0.4631394	0.4001073	0.0868362	0.7204125	0.3505577	0.9923906	0.3698485	0.6371174	0.6687886	0.5938739	0.1644929	0.8183342	0.6788945	0.6293211	0.9927834	0.3621455	0.7560113	0.9334596	0.8338037	0.7661610	0.3463802	0.9999649	0.9951860	0.9314854	0.7625833	0.3100176	0.4288975	0.6984476	0.6689926	0.9778648	0.2557179	0.1157456	0.8855802	0.3386864	0.4644240	0.2523929	0.0465049	0.5323833	0.3790056	0.3612973	0.0772815	0.1127242	0.5516148	0.6582394	0.3338773	0.1473537	0.9154161	0.3916700	0.2403465	0.0501999	0.3898242	0.5783081	0.9995439	0.0432321	0.4746852	0.9500732	0.4222626	0.9601628	0.7369436	0.9999945	0.8313690	0.4650485	0.7401545	0.9828875	0.6825924	0.9999427	0.5681377	0.9961508	0.7732992	0.0655003	0.8784689	0.0269065	0.5307675	0.8534591	0.7615656	0.9675522	0.1894837	0.8131485	0.8778321	0.9972605	0.6961297	0.6977537	0.2501982	0.6186493	0.2405006	0.8274685	0.5317330	0.6071474	0.7649063	0.9998894	0.5408051
1.0000000	0.9982527	0.7230190	0.7448389	0.5139950	0.9996342	1.0000000	1.0000000	0.0815508	0.4314984	0.2836785	0.0565028	0.7204125	0.3505577	0.9494018	0.4030750	0.5303818	0.8696426	0.9452230	0.1586862	0.9973234	0.8489181	0.5350473	0.9974367	0.8059206	0.8146431	0.9401801	0.8560530	0.8159629	0.6670022	0.8764711	0.9999992	0.9316182	0.6647887	0.3100156	0.5057208	0.6839499	0.7648853	0.9778649	0.3598765	0.2851933	0.9576683	0.2393208	0.4039428	0.0000151	0.0400232	0.0000696	0.3790056	0.3614216	0.1560209	0.0925474	0.5244446	0.5511948	0.3906758	0.3801098	0.6757545	0.4111885	0.2897778	0.0501989	0.5574530	0.1309475	0.9997193	0.0063579	0.6073908	0.9461623	0.1263266	0.9999253	0.9374067	0.9808372	0.8271451	0.4650510	0.7232959	0.9828875	0.8049044	0.9680555	0.6358363	0.9607425	0.8367644	0.0655003	0.8631141	0.2577469	0.5278612	0.9422557	0.8095244	0.9616405	0.2532536	0.8508992	0.9555324	0.9968370	0.7504149	0.6802273	0.0489550	0.9035992	0.2678624	0.6284431	0.6497756	0.4535705	0.7141463	0.9999253	0.5529435
0.6978145	0.9963780	0.7392712	0.8410150	0.8407129	0.7160869	1.0000000	1.0000000	0.0255494	0.7211039	0.4001073	0.0596444	0.7204125	0.3505577	0.8611037	0.4603882	0.5451500	0.8539058	0.9802307	0.3241885	0.9978927	0.7448128	0.8460792	0.9999824	0.4248752	0.7118761	0.9856458	0.8494643	0.8483271	0.5216349	0.8813080	0.9951876	0.9999326	0.6613068	0.3100176	0.6070065	0.6984476	0.7709126	1.0000000	0.4803159	0.2491929	0.9456065	0.3386849	0.3662717	0.4575407	0.0815942	0.1087767	0.2486178	0.1576683	0.1493899	0.1139278	0.6338616	0.8049440	0.4687888	0.0766694	0.9154161	0.3585447	0.4074133	0.0095678	0.5574536	0.5367451	0.9923800	0.3361322	0.0855557	0.9550599	0.4361222	0.9999130	0.9306899	0.9999948	0.8271451	0.4650485	0.6154095	0.9828875	0.6825924	0.9999024	0.6312707	0.9607425	0.7311521	0.0345622	0.7921476	0.2002726	0.5792128	0.9389710	0.7760001	0.9565662	0.2532536	0.7083901	0.9581954	0.9937732	0.7800906	0.6858815	0.0566079	0.7207066	0.3135939	0.4155437	0.5317330	0.6290259	0.3408678	0.9542957	0.3454161
1.0000000	0.9997545	0.7692166	0.9033506	0.1620708	0.7161580	1.0000000	1.0000000	0.0255115	0.4172905	0.2486358	0.0897040	0.7204125	0.3505577	0.9907092	0.3710891	0.5615720	0.8913782	1.0000000	0.3241885	0.9956660	0.7183258	0.9961672	0.9402814	0.5270161	0.7235662	0.9762028	0.9246890	0.7927831	0.6758584	0.8418305	0.9951872	0.9999104	0.7868052	0.2392590	0.5250512	0.6075921	0.9509347	0.9778648	0.5623027	0.3140008	0.9454724	0.3386867	0.5429804	0.0028931	0.0562783	0.1747743	0.2084082	0.3432459	0.0973010	0.0984152	0.6338616	0.6375665	0.5936980	0.2305532	0.6588833	0.4571430	0.2520569	0.0501995	0.4994109	0.5355646	0.9813098	0.6257439	0.1038648	0.9456626	0.0399239	0.9601630	0.9453434	0.9808372	0.9482764	0.4650495	0.7979949	0.9828875	0.7360850	0.9999425	0.7005553	0.9607425	0.8236746	0.0373585	0.8610787	0.2668571	0.7809049	0.9777172	0.7615657	0.9692616	0.2532536	0.7083901	0.8778323	0.9937733	0.6961297	0.6802273	0.2501982	0.7433351	0.3312384	0.6284431	0.5317337	0.4978768	0.7444795	0.9544979	0.5186775
1.0000000	0.9982527	0.7474817	0.7762328	0.1641634	0.9994821	0.7265776	0.8865168	0.0935623	0.3522611	0.4305694	0.0928288	0.5702857	0.3636597	0.9805896	0.2946987	0.5728692	0.7987628	0.7781676	0.2014334	0.9896981	0.6262024	0.7263757	0.9332534	0.4013643	0.7202195	0.9381631	0.8871971	0.6932383	0.4237118	0.7480175	0.9951837	0.9990263	0.6186822	0.3593160	0.4892316	0.7564809	0.9657378	0.9778648	0.5759277	0.5204273	0.9287233	0.3804143	0.3360247	0.0000845	0.0553414	0.0002009	0.3747200	0.3836788	0.1465331	0.1530185	0.6201757	0.3291008	0.4157616	0.5822754	0.6771371	0.5199848	0.3906813	0.0062385	0.5455416	0.3469260	0.9987110	0.4304288	0.1881901	0.8221065	0.0172918	0.9998089	0.9094506	0.9999920	0.8573933	0.5533456	0.8888723	0.9999952	0.7501130	0.9998244	0.6720515	0.9961660	0.5568219	0.0571137	0.8396059	0.0409180	0.6711724	0.9242163	0.7358663	0.8906760	0.2082247	0.6468897	0.8636418	0.9944613	0.6680132	0.7378983	0.0525086	0.6824659	0.4694603	0.6589475	0.4653418	0.3377530	0.6400153	0.9998864	0.6086587
0.9878968	0.9982237	0.7230123	0.9979972	0.2128122	0.7160416	1.0000000	1.0000000	0.0270001	0.3246701	0.4001073	0.0770206	0.7204125	0.2032691	0.9647716	0.3207936	0.6485605	0.3047598	0.4803661	0.3241885	0.8202451	0.5418736	0.8147334	0.9164417	0.1240741	0.3812957	0.8239008	0.7571800	0.7568726	0.1061148	0.9999433	0.9999682	0.9299211	0.4881687	0.3218359	0.1532041	0.8593931	0.5304025	0.9778648	0.4875919	0.0106389	0.1092114	0.3386855	0.2593975	0.2990948	0.0882049	0.6423102	0.3937087	0.3614268	0.0772786	0.0339736	0.4473651	0.4537413	0.5936980	0.4306632	0.5955001	0.4091482	0.5134164	0.1011859	0.5083550	0.5357670	0.9842179	0.3104699	0.0855557	0.9403404	0.0380036	0.9999867	0.0131409	0.9999952	0.8271451	0.4650484	0.7703967	0.9828875	0.7178623	0.9680555	0.5008185	0.9607425	0.7625842	0.0655003	0.8571971	0.1057665	0.5278611	0.0943052	0.7823359	0.9451845	0.2532536	0.8273901	0.9609936	0.9937732	0.6961297	0.8289134	0.0588394	0.1088149	0.1995116	0.7587036	0.5317329	0.7177885	0.6764086	0.9998811	0.5423732
0.7921162	0.9987148	0.7231250	0.7083397	0.4602895	0.7832921	1.0000000	1.0000000	0.0271533	0.4228599	0.4001073	0.0519430	0.7204125	0.2565679	0.9493822	0.4030948	0.7176952	0.7352956	0.9761791	0.1701279	0.9986826	0.7019625	0.7978355	0.9405666	0.3879551	0.6599500	0.9355924	0.9456503	0.8747764	0.3987558	0.9624458	0.9951870	0.9999209	0.6376938	0.3141032	0.5573680	0.7473817	0.9365118	0.9778648	0.3634114	0.1657014	0.8756159	0.3386848	0.2745692	0.1463346	0.0822608	0.0000616	0.3937016	0.2124163	0.1559777	0.1026225	0.4637563	0.5757898	0.3250272	0.1283339	0.9655637	0.5032803	0.3247165	0.0309582	0.5818785	0.4026446	0.5960833	0.0159260	0.2250428	0.9541133	0.3551208	0.9601630	0.8396613	0.9808372	0.8271451	0.5950773	0.6143062	0.9828875	0.6825924	0.9680555	0.6271895	0.9607425	0.7707350	0.0371481	0.9199526	0.5782615	0.5556527	0.8979886	0.7615657	0.9156080	0.1810045	0.7083901	0.9509386	0.9937733	0.7412230	0.8331257	0.0626996	0.6301370	0.4793461	0.6245177	0.5673775	0.5609894	0.5221982	0.9586639	0.5163330
1.0000000	0.9995637	0.7233195	0.5899398	0.6991179	0.7245000	0.8392160	0.8430958	0.0998474	0.8367311	0.4434547	0.1552132	0.4998744	0.4240271	0.9487151	0.4036192	0.5849035	0.7754334	1.0000000	0.4541127	0.9012159	0.6646243	0.7160263	0.9999860	0.3999308	0.7052854	0.9744915	0.9867188	0.8080885	0.4183119	0.8198478	0.9999992	0.9315983	0.6462152	0.1084057	0.4870411	0.7436252	0.7513917	1.0000000	0.3227507	0.2013139	0.9041826	0.2636358	0.6892774	0.0356198	0.1397546	0.0004534	0.1892773	0.2698772	0.0704974	0.1717846	0.3511679	0.3764489	0.7535859	0.5035609	0.9222620	0.6096636	0.3166026	0.0552209	0.5819313	0.0977169	0.6030299	0.3509304	0.5976069	0.7846938	0.4692285	0.9599899	0.9117128	0.9999933	0.8076555	0.3971991	0.7232956	0.9999940	0.5510216	0.9998018	0.6068010	0.9945513	0.4910529	0.1009741	0.7687284	0.2121649	0.4981620	0.9159198	0.7246178	0.9479091	0.2917916	0.6195473	0.8566774	0.9907028	0.6558527	0.6134138	0.2331877	0.6642840	0.2682852	0.7348323	0.4682279	0.3870345	0.7943723	0.9998915	0.5186775
0.8654067	0.9991674	0.7232287	0.8374066	0.3414833	0.7980817	1.0000000	1.0000000	0.0815508	0.4282334	0.2545150	0.0977529	0.8099386	0.3505577	0.9493845	0.4030932	0.5303639	0.8077319	0.8225549	0.1456362	0.7641435	0.7353498	0.9957974	0.9674924	0.5303059	0.9471402	0.9384597	0.8500465	0.8318086	0.6936263	0.8300604	0.9951872	0.9998886	0.7806158	0.2149489	0.5753399	0.6597843	0.7369784	1.0000000	0.4440046	0.2307090	0.8509115	0.3280776	0.4796970	0.0000080	0.0942602	0.1131831	0.2686688	0.3613367	0.1559348	0.0250347	0.6338616	0.2738373	0.3738789	0.2890281	0.8963774	0.2972653	0.3730527	0.0093664	0.2652397	0.5805209	0.3454775	0.2138915	0.0341020	0.9104836	0.0535403	0.9601629	0.9052189	0.9808372	0.8271451	0.6953213	0.8354308	0.9999970	0.8037676	0.9680555	0.6172479	0.9965821	0.8150737	0.0252975	0.8833318	0.2209447	0.7609367	0.9528323	0.7615656	0.9599387	0.2228074	0.7083901	0.8941423	0.9937732	0.6961297	0.7480004	0.1596792	0.6890983	0.3712718	0.7411925	0.5317333	0.4535705	0.5214225	0.9998682	0.4473193
1.0000000	0.9994785	0.7233000	0.7348682	0.4569666	0.7755807	0.6967208	0.6817314	0.1376760	0.5378742	0.4717566	0.1836192	0.2274448	0.5060582	0.8986637	0.4464002	0.4895789	0.5522593	0.5413723	0.5739315	0.9979334	0.5963689	0.7195781	0.9964435	0.4467120	0.6081897	0.9175352	0.8091292	0.8813417	0.4409942	0.9527818	0.9951863	0.9999114	0.5990396	0.1397726	0.5572702	0.3907796	0.8144545	1.0000000	0.4108259	0.5135111	0.5811575	0.4795178	0.8147031	0.3202658	0.1958838	0.0010838	0.3338869	0.2700778	0.1568350	0.2572016	0.4959014	0.6515981	0.7828437	0.6256623	0.5934815	0.3819684	0.5615176	0.1074457	0.6090217	0.3667883	0.6366907	0.4690401	0.4847456	0.6369223	0.3106455	0.9593236	0.6638342	0.9999865	0.7493630	0.3167345	0.7871312	0.9999846	0.3363747	0.9676108	0.5167708	0.9870622	0.4990069	0.1833657	0.8467197	0.4270741	0.3852895	0.7335445	0.6737718	0.8481226	0.4494070	0.4972765	0.8986343	0.9893048	0.6019202	0.5184733	0.3317273	0.4875391	0.3027695	0.7280602	0.3265952	0.3416905	0.7071728	0.9544979	0.6356506
1.0000000	0.9982527	0.7600866	0.6142591	0.6313337	0.7161379	1.0000000	1.0000000	0.0292360	0.4216610	0.4001073	0.0977529	0.8006478	0.3505577	0.9068879	0.2647870	0.4963822	0.3609466	0.5132682	0.1940171	0.9775646	0.6352738	0.8146925	0.9060174	0.1683044	0.5342245	0.9900985	0.7785370	0.5808389	0.5052085	0.9600740	0.9951198	0.9937961	0.4644119	0.2209541	0.2006621	0.6636817	0.6681429	0.9778648	0.3528466	0.5045423	0.5009680	0.3386880	0.5071991	0.0000745	0.0942602	0.0001467	0.3935972	0.3466916	0.1420037	0.1132033	0.4499226	0.6715223	0.4369458	0.1319008	0.8984069	0.2842482	0.3959783	0.0086300	0.5445543	0.0810257	0.7244307	0.2846767	0.2226302	0.8827200	0.3194058	0.9999193	0.2723207	0.9808372	0.9103998	0.5999932	0.7813036	0.9828875	0.6825924	0.9680555	0.4025887	0.9962823	0.7009466	0.0655003	0.7921476	0.4946001	0.6010225	0.3746802	0.7615656	0.9609656	0.2532536	0.7617424	0.8778321	0.9937732	0.7944472	0.7057748	0.2501982	0.1700061	0.1527993	0.6284431	0.6097373	0.5501892	0.6400148	0.9544979	0.5186775
0.9482568	0.9995379	0.7233136	0.7593885	0.3762590	0.7160427	1.0000000	1.0000000	0.0815508	0.6295496	0.3800541	0.0594173	0.8138167	0.3195513	0.9052892	0.4404960	0.6495728	0.4199977	0.5793168	0.3241885	0.9970428	0.8019412	0.3951748	0.9998431	0.5543182	0.6054251	0.8868144	0.9999822	0.7993844	0.2133655	0.7301714	0.9999968	0.9315478	0.7886054	0.2759558	0.4020528	0.5457150	0.6430891	0.9778648	0.2843279	0.3494873	0.3028297	0.2850637	0.4067447	0.4823851	0.0838621	0.2242954	0.3790056	0.3613021	0.1558994	0.0906282	0.5786260	0.1983450	0.5936980	0.1535906	0.6172692	0.3714908	0.4113160	0.0079696	0.3785741	0.4216731	0.9895008	0.5837725	0.2116150	0.8827200	0.0932121	0.9601628	0.3943051	0.9999944	0.8887583	0.5356921	0.6910596	0.9828875	0.7631902	0.9680555	0.4427600	0.9607425	0.8173885	0.0655003	0.8688801	0.1057665	0.6625953	0.3615418	0.8227997	0.9535051	0.2532536	0.8068955	0.9529328	0.9937732	0.6961297	0.7966772	0.2501982	0.3172649	0.2980845	0.6893742	0.5317329	0.4535705	0.7035013	0.9998798	0.5081574
0.8126709	0.9991153	0.7232168	0.9999980	0.2871382	0.9426771	1.0000000	0.9157354	0.0355665	0.5203668	0.4154733	0.1244126	0.6140204	0.1152469	0.9664804	0.2947859	0.5434997	0.8525887	1.0000000	0.3853149	0.9897943	0.7032728	0.7407890	0.9369608	0.6737764	0.6709848	0.9390157	0.8553485	0.8509012	0.4853096	0.7599275	0.9951843	0.9307833	0.6280004	0.4370435	0.5051812	0.9428559	0.7848762	1.0000000	0.6488736	0.2746198	0.9462802	0.3689119	0.6098508	0.0108272	0.1150348	0.3179054	0.3240820	0.1992116	0.1560732	0.1358991	0.9198359	0.6949479	0.5146025	0.6422277	0.9977490	0.8750051	0.6466508	0.3909905	0.6245037	0.5041178	0.9596561	0.7777292	0.2235314	0.9385974	0.0189510	0.9998582	0.9300878	0.9999947	0.9288453	0.5892200	0.5858511	0.9828859	0.6075529	0.9998764	0.6859449	0.9594589	0.5981275	0.0811970	0.7804252	0.2283726	0.5513306	0.9681052	0.7429623	0.8984124	0.2924914	0.7480235	0.8677944	0.9923792	0.7928125	0.7191950	0.2639893	0.7452099	0.3121055	0.5075967	0.4832203	0.6664675	0.4674548	0.9544062	0.4667010
0.8751915	0.9991504	0.7232249	0.9999980	0.7649803	0.9995541	1.0000000	0.9834609	0.0306292	0.4203324	0.2821151	0.1023563	0.7019173	0.1531594	0.9486538	0.4036847	0.6893881	0.7451539	1.0000000	0.3347407	0.9972454	0.8615281	0.5330235	0.9407044	0.6766407	0.6927918	0.9360201	0.8427254	0.8677525	0.4039184	0.8931702	0.9951870	0.9998882	0.7474086	0.3513015	0.6504497	0.5480190	0.7077613	0.9778648	0.4201070	0.1742256	0.9113611	0.2525318	0.4546608	0.0040043	0.0978008	0.1806830	0.2040634	0.3657513	0.0505450	0.1182046	0.8747261	0.5786324	0.6098701	0.1737939	0.9930614	0.5909579	0.5758347	0.1825356	0.6029660	0.2240584	0.9831369	0.5889257	0.0911914	0.8788268	0.2855192	0.9998882	0.8509605	0.9808368	0.9001603	0.8613040	0.6382811	0.9828873	0.8474726	0.9680476	0.8132472	0.9961822	0.6827709	0.0428567	0.7899843	0.1124307	0.5210926	0.9339327	0.8881924	0.9522709	0.1022786	0.7246776	0.8760617	0.9935359	0.6923290	0.6831963	0.2526212	0.8093420	0.3641004	0.6135818	0.6739993	0.7183520	0.6233548	0.9999341	0.6351931
1.0000000	0.9994520	0.7523573	0.9999980	0.8051810	0.7210634	0.5936947	1.0000000	0.0815508	0.4763609	0.4001073	0.0977529	0.9360583	0.1831849	0.9454558	0.4062607	0.5273300	0.8869035	1.0000000	0.3241885	0.7891070	0.7542035	0.8783706	0.9981785	0.4262047	0.7251131	0.9403924	0.8573171	0.9660432	0.6020728	0.8440603	0.9999993	0.9316298	0.7862361	0.2464052	0.5099445	0.8302027	0.7708590	1.0000000	0.3679760	0.3844810	0.9462390	0.2665991	0.5590948	0.0031793	0.0694587	0.0001476	0.3385132	0.2654483	0.1446276	0.1127242	0.6634559	0.5427917	0.5936980	0.3061753	0.9793623	0.5226840	0.5145768	0.0217762	0.5640821	0.2638978	0.9861287	0.2202980	0.5225784	0.9547269	0.1298877	0.9601643	0.9474876	0.9999943	0.9295143	0.5403252	0.7232963	0.9828876	0.7611589	0.9999337	0.6726567	0.9849012	0.7811995	0.0300616	0.7921480	0.3107129	0.7956796	0.9454507	0.8430283	0.9156080	0.2532536	0.7083902	0.8778330	0.9964927	0.7323999	0.6802273	0.2192451	0.8777025	0.4849166	0.6630853	0.5696639	0.7115524	0.6400177	0.9998842	0.6170047
1.0000000	0.9982527	0.7230190	0.9999980	0.5034742	0.7148651	1.0000000	0.6458016	0.1509427	0.3413287	0.4496053	0.2723542	0.8411593	0.4145387	0.9198218	0.4277883	0.5069209	0.7549109	0.8696726	0.6660104	0.5975168	0.7760045	0.2599975	0.9991532	0.3962586	0.8577022	0.9351353	0.8424755	0.9196629	0.7955974	0.8985177	0.9999992	0.9999343	0.8448858	0.1772649	0.6643718	0.3593909	0.7546546	0.9778648	0.2702455	0.5228865	0.8920841	0.4242128	0.6081996	0.2449704	0.1520952	0.1762557	0.3151868	0.4877915	0.1571911	0.2486337	0.5706477	0.5338632	0.9024057	0.3112894	0.8290932	0.3309698	0.3617934	0.0044070	0.3906098	0.0023146	0.4749849	0.2900309	0.3202820	0.4897477	0.8640319	0.9989410	0.8764415	0.9808200	0.7825689	0.6916767	0.7808588	0.9828715	0.2919813	0.9993836	0.7757270	0.9881177	0.1888698	0.1022370	0.7263041	0.3559614	0.3535636	0.9139286	0.6600308	0.7580076	0.4574099	0.4655530	0.8898577	0.9815531	0.6846215	0.4722016	0.3483570	0.6472953	0.3026541	0.7907314	0.4798015	0.1182090	0.7301239	0.9999127	0.5186775
0.9802701	0.9982045	0.7556356	0.9999980	0.2828111	0.8655358	1.0000000	1.0000000	0.0263745	0.4229169	0.4001073	0.0977529	0.7204125	0.3505577	0.9760132	0.3821363	0.6262451	0.9021450	1.0000000	0.1038467	0.9477146	0.8670978	0.4200565	0.9404921	0.4274210	0.7282817	0.9420667	0.8602639	0.8025962	0.4572351	0.9999732	0.9999993	0.9999131	0.7348407	0.3100156	0.5239861	0.5481048	0.7833458	0.9912887	0.4335148	0.4390556	0.8853762	0.2695570	0.4651854	0.0000006	0.0687756	0.0039117	0.3937359	0.2907345	0.0479399	0.0777636	0.6338616	0.8131970	0.3233425	0.4482030	0.8011513	0.4240257	0.2928056	0.0127711	0.1434368	0.5828741	0.9999676	0.0664403	0.3477614	0.9385098	0.0443268	0.9999294	0.9616377	0.9999962	0.8826535	0.4650510	0.7615529	0.9828875	0.7873953	0.9999395	0.6449065	0.9992663	0.8165407	0.0655003	0.7921478	0.3681412	0.5486634	0.9479954	0.7615657	0.9575006	0.2175792	0.7083901	0.9531421	0.9966102	0.6961297	0.6802273	0.2501982	0.8455780	0.2506760	0.8625276	0.5317346	0.4651286	0.6244942	0.9999133	0.5088358
1.0000000	0.9982527	0.7648709	0.5897013	0.2903353	0.7168608	0.8434062	0.8430323	0.0766224	0.3934358	0.3130422	0.1552448	0.4997650	0.2387417	0.9398984	0.4108531	0.6674550	0.7926705	0.8572073	0.4052820	0.8670738	0.8091717	0.4639051	0.9985685	0.4052029	0.7773276	0.9375242	0.8479150	0.9501430	0.4301352	0.8902215	0.9999991	0.9998780	0.8428888	0.2680444	0.4911141	0.3546573	0.7955956	1.0000000	0.5103475	0.2152098	0.8428633	0.3986837	0.6391556	0.0164596	0.1397867	0.0004537	0.1448275	0.3903595	0.1407634	0.1420746	0.7345515	0.5200970	0.7216308	0.2376594	0.6574057	0.7798215	0.4771632	0.0395278	0.2209388	0.2327368	0.9557001	0.2938950	0.1579272	0.9107965	0.2173687	0.9998611	0.9247297	0.9808330	0.9050840	0.4998526	0.7232956	0.9999926	0.5314246	0.9928564	0.6970628	0.9579111	0.4909512	0.0506862	0.8924327	0.1602203	0.5144929	0.9622241	0.7930228	0.9253571	0.3049645	0.6195012	0.8566659	0.9932934	0.6707267	0.5904552	0.2793896	0.6778120	0.2742060	0.7037564	0.5446978	0.3613724	0.7746583	0.9544979	0.6188227
0.9268350	0.9980461	0.7229716	0.9999980	0.5614514	0.9666954	1.0000000	0.9833002	0.0830016	0.8488419	0.4043236	0.1024024	0.7017318	0.1837350	0.9773107	0.3811419	0.5516620	0.7907392	1.0000000	0.3348465	0.6803665	0.6831789	0.8065999	0.9403843	0.6284363	0.8326931	0.9390897	0.9666754	0.7912364	0.5147486	0.9901524	0.9951870	0.9315595	0.6470866	0.3344626	0.4849917	0.6035053	0.7353647	0.9778648	0.5532703	0.2205441	0.8455917	0.2379917	0.3342667	0.0037806	0.0978364	0.2747936	0.3786481	0.3316861	0.0600709	0.0546738	0.6304400	0.7580734	0.5419246	0.5090284	0.8798879	0.7375858	0.2892491	0.1270464	0.4056367	0.5307677	0.9795843	0.1625623	0.0912485	0.9498714	0.0439130	0.9999387	0.8930831	0.9808368	0.8243505	0.5861505	0.7086408	0.9999950	0.7086812	0.9999019	0.6118161	0.9978919	0.6825894	0.0273566	0.8811514	0.1727607	0.5210262	0.9536652	0.7580825	0.9622018	0.2604417	0.7018191	0.8760440	0.9955933	0.8007764	0.6718371	0.2526454	0.8138144	0.2498434	0.7486853	0.6939150	0.4813043	0.5792008	0.9998573	0.5117691
0.8431491	0.9988722	0.7231611	0.9999980	0.7206254	0.7160264	1.0000000	0.9884171	0.0825472	0.4065665	0.4030220	0.0742315	0.8146378	0.3551289	0.9989873	0.3628572	0.5675977	0.7942454	0.9583227	0.3315090	0.9957416	0.7178369	0.7715064	0.9978232	0.4024386	0.7994119	0.9400651	0.8510702	0.7747761	0.4324017	0.9987883	0.9999989	0.9315126	0.8772460	0.2722989	0.7191301	0.5567467	0.8833842	0.9778649	0.6376418	0.3265973	0.8492776	0.2250071	0.3674248	0.4147077	0.0889290	0.0196535	0.0610165	0.3644414	0.0540337	0.0596655	0.6290391	0.6280128	0.6049855	0.1579954	0.8916077	0.4484786	0.3378093	0.0464166	0.1683576	0.3582430	0.8716917	0.0750517	0.1837322	0.9331960	0.0368424	0.9998945	0.8957728	0.9808369	0.8761902	0.5974363	0.6540482	0.9999955	0.7602329	0.9680500	0.6129609	0.9978580	0.8924827	0.0673080	0.8755730	0.1525026	0.6858382	0.9584700	0.8404176	0.9761393	0.2136953	0.7027243	0.9545068	0.9936087	0.7526080	0.7048870	0.1670534	0.6790300	0.2346937	0.6414105	0.5253455	0.4421267	0.6956137	0.9998490	0.5240618
0.6687808	0.9978198	0.7872917	0.9999979	0.2366300	0.7160579	1.0000000	0.8818765	0.0941807	0.5697882	0.4319141	0.1228698	0.6599975	0.2087377	0.9165923	0.3517234	0.5043256	0.8618268	1.0000000	0.4132041	0.9931107	0.7376204	0.6289788	0.9978499	0.5145417	0.9342337	0.9369065	0.8654382	0.7651124	0.4261272	0.8802237	0.9951863	0.9996981	0.7665947	0.2515688	0.6456553	0.8698905	0.7537317	1.0000000	0.3366735	0.2825816	0.8693841	0.3823064	0.6493590	0.0198256	0.1202242	0.0782148	0.3744124	0.3691202	0.0343332	0.1549343	0.8037788	0.4974257	0.5260809	0.5290899	0.7719574	0.7231636	0.4697452	0.0671380	0.2458053	0.2669508	0.9580096	0.3776246	0.3217085	0.9090601	0.1420050	0.9600530	0.9726175	0.9808343	0.8941552	0.4960548	0.4401906	0.9999956	0.7260727	0.9679796	0.7952664	0.9588001	0.5500201	0.0604530	0.7751770	0.1658732	0.4876252	0.9406648	0.8510831	0.9439401	0.1522725	0.7315590	0.8629439	0.9916646	0.7993159	0.6556952	0.2514102	0.7549686	0.3096606	0.4227631	0.4968983	0.3329371	0.3083359	0.9996703	0.3967516
